,ID,Created,User_id,User_name,User_flr,Text
2020-08-18 21:18:59,1295892986794975233,2020-08-19 01:18:59,24103137,SchwartzNow,2770,"@SarahPonczek My REIT charts $AIV $AHH - and Utility $PPL - are lagging

But still paying dividends, and I’m patient

So, I’ll take 4-6% yield all year long

$VZ woke up. Trimmed some today. Rest collecting 4% dividend https://t.co/wHHJE9GQdJ"
2020-08-19 11:11:50,1296102581224210432,2020-08-19 15:11:50,1103693921106964480,GinSecurities,3937,"$MAA $ESS $UDR $AIV $EQR  all down 2-3% 

markets smell problems brewing in this space with $600 welfare  checks cut off since July 31 and now signs that home mortgages delinquincies went up in Q2 by most ever in a quarter ( bad sign for renters paying on time )"
2020-08-19 12:19:29,1296119604113051649,2020-08-19 16:19:29,374729426,Tickeron,5954,"$AIV in Uptrend: price may jump up because it broke its lower Bollinger Band on July 20, 2020. View odds for this and other indicators: https://t.co/js99skuDUu #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/9iKKCLrepY"
2020-08-19 12:29:00,1296122002663567361,2020-08-19 16:29:00,707079170644271104,TickwatcherMF,4005,"Today Top Flow in #Financial sector, Buy Flow &amp; Sell Flow $C $STT $MS $PLD $BAC $MCO $HST $AIV $NTRS $FITB $WFC $JPM $GS $SPG $EQR $ICE $COF $SCHW $AVB $ALL #stock #stocks #StockMarket #Investment #finance #investing https://t.co/B7BWRcVOEf https://t.co/7NM9CLljCW"
2020-08-19 13:24:07,1296135873151619073,2020-08-19 17:24:07,90114466,Silverstreak4,3066,"RT @GinSecurities: $MAA $ESS $UDR $AIV $EQR  all down 2-3% 

markets smell problems brewing in this space with $600 welfare  checks cut off…"
2020-08-19 14:45:08,1296156259553390594,2020-08-19 18:45:08,4584354895,MITickWatcher,5024,"Today Top Flow in #Financial sector, Buy Flow &amp; Sell Flow $C $STT $MS $PLD $MCO $AIV $HST $BEN $CMA $FHN $WFC $GS $COF $JPM $SPG $ICE $EQR $PGR $ALL $SCHW  #stock #stocks #StockMarket #Investment #finance #investing https://t.co/Gr3YvQQ4OY https://t.co/fYDqhzyST1"
2020-08-19 17:35:17,1296199077860966401,2020-08-19 21:35:17,2422703600,SwingTradeBot,8150,Scan results - Hammer Candlestick today: $TPTX $HOLI $AIV $HIW $GO $IT $DTE $ADNT $AMN $APPN ... https://t.co/CZea1eoLja
2020-08-20 09:44:20,1296442949333655553,2020-08-20 13:44:20,2422703600,SwingTradeBot,8150,Rose Above Previous Day's High today: $NCV $NRBO $DEA $PAYS $AIV $ACAD $STOR $AUG ... https://t.co/TBYRpvrFqi
2020-08-20 15:01:12,1296522691004964865,2020-08-20 19:01:12,374729426,Tickeron,5954,$AIV's in Downtrend: Moving Average Convergence Divergence (MACD) Histogram crosses below signal line. View odds for this and other indicators: https://t.co/HWEtFwblvj #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/N2RR4ms3ua
2020-08-20 17:40:05,1296562676252971013,2020-08-20 21:40:05,2422703600,SwingTradeBot,8150,Scan results - Bullish Engulfing today: $CALM $QFIN $UBER $KEX $WEN $NHI $AQUA $HRC $KNSA $ALL $MNR $CSCO $SLG $ESI $NTNX $GNL $HR $AIV $AMN $CXP ... https://t.co/bCLpUDg9OT
2020-08-21 12:44:22,1296850643852734464,2020-08-21 16:44:22,374729426,Tickeron,5954,$AIV in Downtrend: Stochastic indicator is staying in oversold zone for 1 day. View odds for this and other indicators: https://t.co/g3pr3vZFho #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/bIgkBDiVxV
2020-08-22 11:25:18,1297193132736442369,2020-08-22 15:25:18,374729426,Tickeron,5954,"$AIV's price moved below its 50-day Moving Average on August 3, 2020. View odds for this and other indicators: https://t.co/seVd1FTnbE #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/L9PxMBJs6t"
2020-08-22 17:31:01,1297285169435406336,2020-08-22 21:31:01,1054178825049784320,StockWatchHQ,4057,"Lumentum $LITE To Announce New Revenue Sharing Agreement With Fortune 500 Company, Announcement Pending
https://t.co/BnESoqsmxY

$MGTI $KMT $EFFI $HYSR $LPT $TRN $NDAQ $AVT $EFX $OPMZ $WLK $APLE $AIV"
2020-08-23 11:23:32,1297555076928565248,2020-08-23 15:23:32,374729426,Tickeron,5954,"$AIV's price moved below its 50-day Moving Average on August 3, 2020. View odds for this and other indicators: https://t.co/KItsrZFFJu #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/cvJvirLkGZ"
2020-08-23 19:20:39,1297675146795208705,2020-08-23 23:20:39,734797750911434752,makcorppl,1653,"MakCorps latest #podcast providing an overview for #ASX #Resource sector for
Daily 21/08
Weekly WE 21/08

Insights,performances &amp; analysis on stocks, &amp; more

Top 5 weekly gains

$MTB 400% $AIV 81.25% $ASM 79.81% $S2R 73.91% 
$POD 72.41%

https://t.co/tzoYCmKF34 https://t.co/0dxpqNzYOR"
2020-08-24 09:06:23,1297882951649239040,2020-08-24 13:06:23,716737614771044352,optioncharts,2003,$AIV Implied Volatility expiration 09/18/2020 #maxpain #options https://t.co/nbsGABNH0j https://t.co/BKEQhJoB3Y
2020-08-24 13:54:46,1297955523866763265,2020-08-24 17:54:46,374729426,Tickeron,5954,"$AIV's price moved below its 50-day Moving Average on August 3, 2020. View odds for this and other indicators: https://t.co/2zI9tEEczd #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/pwgO212o8D"
2020-08-24 15:16:42,1297976144998924289,2020-08-24 19:16:42,2422703600,SwingTradeBot,8150,Outside Day today: $NES $KNSL $OHI $CCU $AMBC $AIV $APLE ... https://t.co/Ya1wmaeD73
2020-08-24 17:38:51,1298011916523233281,2020-08-24 21:38:51,2422703600,SwingTradeBot,8150,Scan results - Expansion Breakdown today: $TCDA $AON $CB $AGIO $DRNA $ALNY $XLRN $AIV $MAA $ATO $APT ... https://t.co/KhMPIVAVgt
2020-08-24 23:17:04,1298097029818847232,2020-08-25 03:17:04,121370906,ChartMill,5899,"$AIV has a bad technical rating, but it does show a decent setup pattern. https://t.co/EkhLWfzj0i https://t.co/easdR9IstF"
2020-08-25 02:29:22,1298145427670409216,2020-08-25 06:29:22,56678999,marketcycles,1442,Apartment Investment $AIV Trading Report https://t.co/GHZClKsVKR Click for Buy/Sell
2020-08-25 02:33:33,1298146480230866944,2020-08-25 06:33:33,56678999,marketcycles,1442,Directional Bias for Apartment Investment $AIV Trading Report https://t.co/kfkkBhYeMk Click for Details https://t.co/cJhlVX9UPG
2020-08-25 09:43:50,1298254761079083012,2020-08-25 13:43:50,2921952326,BoB2Trader,1075,Outlook Gloomy for #ResidentialREITs Amid #CoronavirusCrisis https://t.co/WKbBVJLccn $EQR $ESS $AVB $AIV $MAA $UDR #ApartmentREITs
2020-08-25 12:42:23,1298299695014453248,2020-08-25 16:42:23,374729426,Tickeron,5954,"$AIV's price moved below its 50-day Moving Average on August 3, 2020. View odds for this and other indicators: https://t.co/0Inhl2F0D3 #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/7DMnUczliR"
2020-08-25 17:30:50,1298372288967053312,2020-08-25 21:30:50,1128716239868702722,OnlyAssets,51,"@Keith_Wasserman I think it’s more common that people think. CEO of Edens is an awesome woman, head of mixed use at $AVB is, Alliance Resi has a few great women on the development side, head of development for the East at $AIV, and RangeWater has a few very talented women in apt development"
2020-08-25 19:36:59,1298404031753261057,2020-08-25 23:36:59,61661638,AmericanBanking,7929,Apartment Investment and Management $AIV Trading 0.7% Higher https://t.co/XKoi7BqIZl #stocks
2020-08-25 19:39:48,1298404743845478403,2020-08-25 23:39:48,888125801903775744,WeekHerald,1063,Apartment Investment and Management $AIV Trading 0.7% Higher https://t.co/7pNDryvUDO
