,ID,Created,User_id,User_name,User_flr,Text
2020-08-25 20:15:25,1298413707018592258,2020-08-26 00:15:25,1211164987084795906,StockTrickNick,84,"$KO: I don't make it a habit of buying stocks below their 200 day SMA, but this is coiling nicely. Each pull back has done so with smaller magnitude and less volume. Nearing a breakout. https://t.co/Sh9JG3VRBv"
2020-08-25 20:16:12,1298413904532516865,2020-08-26 00:16:12,950541754645786625,PonteLaPilas,70,"RT @StockTrickNick: Covering a few charts tonight: $AVTR, $ENPH, $FOUR, $KO, $MS, $PENN, $TTD, $TGT"
2020-08-25 20:16:21,1298413939810762752,2020-08-26 00:16:21,1211164987084795906,StockTrickNick,84,"$MS similar story with $KO, three pull backs have gotten smaller each time, and volume has slowed to a trickle. Preparing for a breakout. https://t.co/21WZMnyMnu"
2020-08-25 20:49:49,1298422362333904898,2020-08-26 00:49:49,1231997991898230791,HikeFitGrind,396,@Livinlavidapoka Thank you $MCD $KO $SBUX
2020-08-25 21:00:54,1298425153446191104,2020-08-26 01:00:54,888125801903775744,WeekHerald,1063,Coca-Cola Co $The $KO Expected to Post Earnings of $0.45 Per Share https://t.co/C700QcJdx1
2020-08-25 21:01:38,1298425336829550593,2020-08-26 01:01:38,61661638,AmericanBanking,7929,Coca-Cola Co $The $KO Expected to Post Earnings of $0.45 Per Share https://t.co/gvIm5E3sSG #stocks
2020-08-25 21:02:39,1298425594330447872,2020-08-26 01:02:39,889957348793606144,OlympiaReport,622,Coca-Cola Co $The $KO Expected to Post Earnings of $0.45 Per Share https://t.co/99k7fUrGFw
2020-08-25 21:39:41,1298434913125961731,2020-08-26 01:39:41,1284181755008819201,LalaCali9,45,"WSJ BREAKING

https://t.co/dZyR6jePzx

$nclh $snap $fit $ba $mrna $ual $amd $nio $baba $fb $hexo $uber $nflx $cgc $twtr $crl $znga $cron $t $ko $ino $apha $tops $save $sbux $luv $nkla $jblu $pfe $gnus $mgm $ogi $mom $spce $nvda $mfa $gush $uso $spx $spy $qqq $fb $aapl $googl $sq"
2020-08-25 22:00:13,1298440077895438336,2020-08-26 02:00:13,1291194368104321026,diamondoptions,663,"Consistent small wins&gt;inconsistent big wins💎
$AAPL $FB $MSFT $TWTR $ORCL $AMZN $TSLA $NIO $GM $F $WKHS $NKLA $KODK $WMT $HD $LOW $TGT $M $JCP $FL $NKE $QCOM $AMD $MU $NVDA $INTC $DELL $TLRY $CGC $ACB $PYPL $SQ $ZM $MRNA $GILD $DAL $AAL $BA $UBER $LYFT $CRM $YUM $DPZ $RKT $KO $GE https://t.co/1cNxKCS0B4"
2020-08-25 22:53:51,1298453578651176960,2020-08-26 02:53:51,1284181755008819201,LalaCali9,45,"BREAKING $GOLD

""MORE THAN 1,000 INDONESIAN WORKERS #BLOCKED ACCESS TO THE WORLD'S BIGGEST $GOLD MINE""

$gdx $gld $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $bac $nclh $fit $ba $mrna $ual $amd $nio $baba $fb $uber $cgc $twtr $crl $cron $t $ko $sbux $luv $jpm $gs $xlf https://t.co/CaJA9ygPSj"
2020-08-25 22:55:59,1298454112682598402,2020-08-26 02:55:59,1284181755008819201,LalaCali9,45,"BREAKING $GOLD

""MORE THAN 1,000 INDONESIAN WORKERS #BLOCKED ACCESS TO THE WORLD'S BIGGEST $GOLD MINE""

$ccl $gpro $acb $plug $nclh $mrna $ual $amd $nio $fb $hexo $cgc $twtr $crl $znga $t $ko $ino $apha $tops $save $luv $nkla $jblu $pfe $gnus $mgm $ogi $mom $spce $nvda $mfa $gush https://t.co/ML2B6Hmig8"
2020-08-25 23:15:59,1298459147244130304,2020-08-26 03:15:59,1241926588972896256,ChrisTrading3,7,"RT @diamondoptions: Consistent small wins&gt;inconsistent big wins💎
$AAPL $FB $MSFT $TWTR $ORCL $AMZN $TSLA $NIO $GM $F $WKHS $NKLA $KODK $WMT…"
2020-08-25 23:45:54,1298466676812521472,2020-08-26 03:45:54,1206257908813422592,mrjellyfish007,1212,$CTRM .15  #DryBulk #Shipping $gld $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb $amzn $plug $bac $nclh $snap $fit $ba $mrna $ual $amd $nio $baba $fb $hexo $uber $nflx $cgc $twtr $crl $znga $cron $t $ko $ino $apha $tops $save $sbux $luv $nkla $jblu $pfe $bdry https://t.co/z9eAJgWEf0
2020-08-25 23:52:49,1298468414768455680,2020-08-26 03:52:49,1253505869368774656,dividend_y,13,"@Discover_Divs One Reit to hold forever - $PSA
One Dividend King to hold forever - $KO
One up and comer to hold forever -$NVDA"
2020-08-26 00:22:33,1298475898128277504,2020-08-26 04:22:33,1275053628689199105,CrumbyDustin,98,@DividendGrowth All you need to find is a few good stock like $KO that will continue to grow and provide amazing returns YOY. What company today is the comparable to $KO in the 1980-1990?
2020-08-26 00:30:39,1298477936639696896,2020-08-26 04:30:39,3834138105,CFingraphs,731,$KO https://t.co/ZTIcvYqTx7 Pot. resume Downtrend in pullback LONGERTERM Wly-Dly-Hly combo chart #CocaCola #Stocks https://t.co/fvI5pHWw1Z
2020-08-26 00:40:03,1298480302315180034,2020-08-26 04:40:03,1120631024306802688,DataswarmM,312,"$KO We have detected a noticeable fall in the Zeitgeist for Coca-Cola Company at  https://t.co/yL9b5ID86R
Visit DataSwarm Markets for more information
#investing #NYSE
DataSwarm ref: 109141"
