,ID,Created,User_id,User_name,User_flr,Text
2020-08-20 17:30:51,1296560351438426112,2020-08-20 21:30:51,1204967326543699968,stocksoftheday1,93,$BKR Baker Hughes Co is falling fast! It's down -3.67% today!
2020-08-20 17:34:10,1296561188629671936,2020-08-20 21:34:10,2255507341,ShortStockVolum,546,Top Shorted Stocks 08/20/20... 19. $MUR 72.79% 20. $AR 72.52% 21. $BKR 71.40%... https://t.co/crek2fjeOp
2020-08-21 01:47:17,1296685285019807744,2020-08-21 05:47:17,72185690,15minofPham,2329,"Thurs (8/20/20) PSAR bearish X-Over with greatest % below the opening 30-min low &amp; trading range &lt; 20% (Min $5 &amp; Vol 750K, Min Opt Vol 250 in any strike): $BBBY $OPRA $TPR $SLB $PCG $PBF $PDCE $CVS $FISV $M $BKR https://t.co/T3XtsWITXs"
2020-08-21 03:18:01,1296708118706040832,2020-08-21 07:18:01,925001257663811584,shortvolumes,3145,Short sale vol (not short interest) for $SXTC on 2020-08-20 is 49%. https://t.co/20zL51YUHv $ASHR 32% $GE 37% $BKR 76% $DGRO 69%
2020-08-21 09:20:19,1296799292938686465,2020-08-21 13:20:19,441123642,BerkwoodBKR,4107,[Sep. 2019 Presentation] Flake size is 80% LARGE to JUMBO with our graphite that is 6.81% to 15% &amp; 70% LARGE to JUMBO with our graphite that is 16% to 35+%  $BKR #graphite #mining #metals #commodities #energy #batteries #investingnews #Quebec #Canada https://t.co/BaxyVJVJDI https://t.co/j5JynVz271
2020-08-21 11:55:25,1296838325895135232,2020-08-21 15:55:25,441123642,BerkwoodBKR,4107,[Berkwood Resources] View Our Most Recent Fact Sheet Today! $BKR #graphite #commodities #metals #mining #EVs #lithium #batteries #investingnews #Quebec #Canada https://t.co/0wwYrlivPY https://t.co/o6Eq5xeSS6
2020-08-21 11:56:33,1296838609450889217,2020-08-21 15:56:33,374729426,Tickeron,5954,$BKR in Downtrend: RSI indicator exits overbought zone. View odds for this and other indicators: https://t.co/LBKoeEoVhv #BakerHughesCoOrdinaryShares #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/V407VRXbw3
2020-08-21 11:59:16,1296839293672005632,2020-08-21 15:59:16,1286447507153838082,towardselectric,445,RT @BerkwoodBKR: [Berkwood Resources] View Our Most Recent Fact Sheet Today! $BKR #graphite #commodities #metals #mining #EVs #lithium #bat…
2020-08-21 13:01:27,1296854943505186821,2020-08-21 17:01:27,3646985662,sbwcws,884,"Baker Hughes reports U.S. rig count up 10 to 254 rigs
$BKR"
2020-08-21 17:34:05,1296923552361242625,2020-08-21 21:34:05,2255507341,ShortStockVolum,546,Top Shorted Stocks 08/21/20... 21. $BKR 76.65% 22. $SO 76.46% 23. $BND 74.02%... https://t.co/mW3Y6fEEwy
