,ID,Created,User_id,User_name,User_flr,Text
2020-08-25 16:37:27,1298358851960373248,2020-08-25 20:37:27,4269134652,FireTrading_,4150,"$BBY Premarket Notes

If this starts showing any weakness at open grab it SHORT and slam it down to $110 and under, than watch for bottoming and go LONG

+3 Points SHORT
+3 Points LONG

https://t.co/MjBjOQltV6 https://t.co/vlh440g8fl"
2020-08-25 16:39:12,1298359295046815747,2020-08-25 20:39:12,849319340818169856,bluff_capital,7530,$BBY Best Buy talking up the permanent changes in consumer behavior and whether the push towards digital has changed the company's view on the right # of stores going forward https://t.co/DmSQM8aro5 https://t.co/Qdgc3IVS8o
2020-08-25 16:39:35,1298359389854760963,2020-08-25 20:39:35,2480129079,wallstsniper7,340,@FireTrading_ What are the chances $bby gaps to $116 at open?
2020-08-25 16:41:35,1298359894442151936,2020-08-25 20:41:35,1700112116,VolumePrintcess,13571,Really Great results today on the Dark Pool Whisper trade set ups $GPS $CRM $AAL $BBY $BA Download our app today and get tomorrow's hottest trade set ups BEFORE they happen https://t.co/wTTnt4Impc https://t.co/NHAxVn2bmH
2020-08-25 16:43:38,1298360410861600772,2020-08-25 20:43:38,1284525307895128067,RHOptionsTrader,14,Bought 1 $BBY PUT yesterday and sold this morning for small profit. #DayTrading #Robinhood #RobinhoodTraders #OptionsTrading #StockMarket #trading https://t.co/MEN3uA5mnB
2020-08-25 16:45:08,1298360787665330176,2020-08-25 20:45:08,3232574382,OTCPennyPincher,13309,"RT @EagleBrookCap: $NAFS Major Developments
https://t.co/pleEad8YQt
$OTRK $LVGO $TDOC #Telemedicine #telehealth $CRM $HON $XOM $UONE $SHLL…"
2020-08-25 16:45:59,1298361000270286848,2020-08-25 20:45:59,118857460,TackleTrading,2025,$BBY lost over 4% and is Tuesday's worst performing $SPX #stock; $TIF $XOM $PSX $UAL and $HPE all closed down over 3% on the day #trading
2020-08-25 16:49:54,1298361985235652608,2020-08-25 20:49:54,931115585790009346,tq_equities,793,"$BBY unable to break through key resistance level: https://t.co/VhlmtHfsY1
Sentiment: Slightly bearish #BBY"
2020-08-25 16:55:03,1298363280726122497,2020-08-25 20:55:03,14292717,petenajarian,163089,"RT @petenajarian: Today on The Take:

Will the S&amp;P and Nasdaq be adding to record highs, $XOM getting hit early, $HON $CRM looking higher,…"
2020-08-25 16:57:07,1298363804007399425,2020-08-25 20:57:07,24590532,Retail_Guru,7980,The only saving grace is $JWN confirms it has t seen an August slump as with others catering to mid/higher end shoppers. $HD $LOW $BBY https://t.co/voeP0wGmQ4
