,ID,Created,User_id,User_name,User_flr,Text
2020-08-25 16:18:09,1298353997204594688,2020-08-25 20:18:09,1108986037148282886,HazukiRyo9,111,"@binance $NIM @nimiq 
and $OM @MANTRADAO 
and $ZAP @ZapOracles 
and $VI @vid_app 
and $FERA @FERAStrategies 
and $CHOP @NetworkPorkchop 
and $FRM @FerrumNetwork 
and $ETN @electroneum 
and $CNS @JoinCentricApp 

so man wishes :)
maybe one or morce come true :)"
2020-08-25 16:18:59,1298354206210961419,2020-08-25 20:18:59,619944976,RationalThinkar,362,"@binance $etn look at the real progress this project is making in africa, helping the bankless with the power of crypto"
2020-08-25 16:46:10,1298361046034534402,2020-08-25 20:46:10,215019526,BizzMinded,10,"@binance @
$ETN @Electroneum has 4 million registered users"
2020-08-25 17:09:41,1298366964511969285,2020-08-25 21:09:41,271961226,DwannaMann,321,"RT @iPred_X: #SierraCoin $Sierra $15 EOY 2020
x100 Bullrun
🚀🚀
Cheap Project, LowCap,Low Supply

$USDT $ADA $CRO $LEO $ETC #IOTA $ONT $BAT $…"
2020-08-25 17:09:59,1298367040328261632,2020-08-25 21:09:59,554172044,Leon0Leon,345,"RT @iPred_X: #SierraCoin $Sierra $15 EOY 2020
x100 Bullrun
🚀🚀
Cheap Project, LowCap,Low Supply

$USDT $ADA $CRO $LEO $ETC #IOTA $ONT $BAT $…"
2020-08-25 17:59:36,1298379528226701313,2020-08-25 21:59:36,1012234847585275904,digitspin,639,"RT @MmaduekeMarcus: @electroneum @binance @cz_binance List ETN, this is an awesome project with mass adoption. Binance would profit through…"
2020-08-25 17:59:48,1298379576549269504,2020-08-25 21:59:48,1012234847585275904,digitspin,639,RT @BizzMinded: @electroneum @binance @cz_binance @cz_binance have a look my friend! We (as holders of ETN) are already looking forward to…
2020-08-25 18:00:02,1298379634975834113,2020-08-25 22:00:02,1109417768,airdrops_tokens,213,"Guide to Earn 30-1000$ Daily with $KCS Coin

https://t.co/toYN4G6VNU

$BTC $ETH $ONT $DCR $XMR $VET $XTZ $ENJ $RVN $BRD $KMD $TUSD $ARDR $REP $BTS $ETN $IOTX $POWR $BQX $EDO $PIVX $QKC $SYS $MITH $MAN $POE
$LINK $ADA $XRP $KICK $TRX $BNB"
2020-08-25 18:00:20,1298379712591466499,2020-08-25 22:00:20,978655732701761536,Tony45873232,32,RT @BizzMinded: @electroneum @binance @cz_binance @cz_binance have a look my friend! We (as holders of ETN) are already looking forward to…
2020-08-25 19:10:43,1298397425548185600,2020-08-25 23:10:43,2292279792,GraysonRoze,2366,"New 52-week highs in the S&amp;P 1500:

48

$ADBE
$ADSK
$AVGO
$BGS
$BIG
$BJ
$CAG
$CHTR
$CL
$CMG
$CORE
$CRM
$CTAS
$DE
$ETN
$FB
$FDX
$FIZZ
$GGG
$GLW
$GOOGL
$IIPR
$INTU
$KMX
$LII
$LIN
$LOW
$LSTR
$MA
$MATX
$MKC
$MNST
$NKE
$NLOK
$NOW
$PG
$PGR
$PHM
...

Charts:
https://t.co/xOkGBZjeNc"
2020-08-25 19:17:52,1298399224694939648,2020-08-25 23:17:52,3489736273,StckMrktMastery,5111,"RT @GraysonRoze: New 52-week highs in the S&amp;P 1500:

48

$ADBE
$ADSK
$AVGO
$BGS
$BIG
$BJ
$CAG
$CHTR
$CL
$CMG
$CORE
$CRM
$CTAS
$DE
$ETN
$FB…"
2020-08-25 20:13:09,1298413134655500290,2020-08-26 00:13:09,2490261582,DamianMooruth,1348,"@cz_binance please spare some time to view this video from Richard Ells of @electroneum in response to one of your videos. #etn #Electroneum
Community please make sure to share this and lets get $etn listed! 

https://t.co/lq62Pc8YOA"
2020-08-25 20:17:16,1298414170988257287,2020-08-26 00:17:16,27508089,Anth0nyHarris0n,698,RT @DamianMooruth: @cz_binance please spare some time to view this video from Richard Ells of @electroneum in response to one of your video…
2020-08-25 20:31:16,1298417694975328256,2020-08-26 00:31:16,1086670009903054848,TheMagicMan16,135,"RT @drshepard_: #Electroneum price up ✅

Social Sentiment on the rise ✅

Marketing on BloombergTV, Kron and Fox Business ✅

Influceners com…"
2020-08-25 21:58:32,1298439655612768256,2020-08-26 01:58:32,2941547197,the_panday,384,"@cz_binance When @electroneum ? 

They left a message for you on their page and on youtube as well 

$OM      $ETN"
2020-08-25 22:43:24,1298450948260388864,2020-08-26 02:43:24,2941547197,the_panday,384,@digitspin @binance @cz_binance @electroneum  community should tag @cz_binance  and @binance  on this and everywhere wherever is $ETN
2020-08-25 22:54:48,1298453814811426818,2020-08-26 02:54:48,1232687503423025157,GhaziWay,6,RT @BizzMinded: @electroneum @binance @cz_binance @cz_binance have a look my friend! We (as holders of ETN) are already looking forward to…
2020-08-25 23:23:02,1298460920776187906,2020-08-26 03:23:02,924951801056710656,MarkusKiendler,4,"@binance @binance @cz_binance

The real coin is @electroneum let's gooo - massiv user base
$etn"
2020-08-26 00:31:28,1298478141791506434,2020-08-26 04:31:28,1012234847585275904,digitspin,639,RT @the_panday: @digitspin @binance @cz_binance @electroneum  community should tag @cz_binance  and @binance  on this and everywhere wherev…
