,ID,Created,User_id,User_name,User_flr,Text
2020-08-24 19:54:42,1298046102407716866,2020-08-24 23:54:42,304125572,JasonMerlo,92,"$CARR close above 30$, now skies the limit"
2020-08-25 03:48:12,1298165266359160832,2020-08-25 07:48:12,1212797563801235456,simonstradeinc,400,"Today’s #watchlist for #NYSE, #NASDAQ between $30 and $40: $AER $ALK $BPOP $BSX $BTI $CARR $COP $DKNG $DRE $EAT $FBC $FNF $GLW $GM $GRPN $KRE $L $LSXMK $LUV $MET $MRVL $NNN $OGE $PING $RMBL $SCHW $SHLL $SRC $TFC $TNA $TOT $UAL $VNO $WB $WRK $ZYME"
2020-08-25 05:56:02,1298197433441189888,2020-08-25 09:56:02,832840087272562688,m1k3l_aingeru,589,"Christopher Davis - Clipper
Posiciones en cartera a 30 de Junio de 2020
Bought: $CARR
Added to: $RTX https://t.co/9q2VKU4AcQ"
2020-08-25 06:22:27,1298204081509609479,2020-08-25 10:22:27,1136370591517290496,Gambiste1,6979,"RT @m1k3l_aingeru: Christopher Davis - Clipper
Posiciones en cartera a 30 de Junio de 2020
Bought: $CARR
Added to: $RTX https://t.co/9q2VKU…"
2020-08-25 09:41:31,1298254180717662211,2020-08-25 13:41:31,790062926,livetradepro,10246,$CARR New ATH
2020-08-25 09:49:16,1298256131119132672,2020-08-25 13:49:16,374729426,Tickeron,5954,$CARR in Downtrend: Stochastic indicator peaks and leaves overbought zone. View odds for this and other indicators: https://t.co/U5Y12qujc5 #CarrierGlobal #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/jJ6bFFgaT8
2020-08-25 09:54:29,1298257443261095937,2020-08-25 13:54:29,65103306,PakoRuben,440,RT @Tickeron: $CARR in Downtrend: Stochastic indicator peaks and leaves overbought zone. View odds for this and other indicators: https://t…
2020-08-25 09:58:02,1298258337335672836,2020-08-25 13:58:02,2422703600,SwingTradeBot,8150,New 52 Week High today: $IWV $FND $XLY $GSLC $EPAM $CAG $IYY $QCOM $GV $OFLX $CARR $TAN $LOW $KMX $SCHX $VOO $VSLR $GF $NKE $PWR ... https://t.co/4Iw0Qf8EgG
2020-08-25 11:03:08,1298274720857485313,2020-08-25 15:03:08,1257845875717607424,HeroDividend,1528,@DividendGrowth $CARR is my pick to be the next one🔥
2020-08-25 12:09:44,1298291478507278338,2020-08-25 16:09:44,1136370591517290496,Gambiste1,6979,RT @HeroDividend: @DividendGrowth $CARR is my pick to be the next one🔥
2020-08-25 13:09:41,1298306565976489986,2020-08-25 17:09:41,1257845875717607424,HeroDividend,1528,@BusinessFamous $CARR
2020-08-25 13:15:22,1298307997404467205,2020-08-25 17:15:22,1257845875717607424,HeroDividend,1528,"@BusinessFamous Lol I have to be consistent👊🏻

$CARR just slowly grinds higher

Feel like its hitting ATH’s every day"
2020-08-25 13:16:17,1298308229584355330,2020-08-25 17:16:17,1244806396144738307,BusinessFamous,3801,@HeroDividend At what price do you stop buying $CARR
2020-08-25 13:18:14,1298308717327286272,2020-08-25 17:18:14,1262088734859841536,ChartsWithBret,921,@HeroDividend @BusinessFamous Isn’t $CARR already a dividend aristocrat because it used to be apart of United Technologies
2020-08-25 13:50:34,1298316854209974272,2020-08-25 17:50:34,1266185086636036098,Stage2Stocks,20,$CARR Carrier 👇🏼needs some volume https://t.co/kmCDIeYlFF https://t.co/rxMTGiTnbK
2020-08-25 15:13:13,1298337655386710016,2020-08-25 19:13:13,906328017986899968,the_chart_life,34407,$CARR Carrier Global ... A little bit of consolidation here and now looking to potentially move higher again. https://t.co/pJbRTbTWDK
2020-08-25 15:14:14,1298337909901275136,2020-08-25 19:14:14,1136370591517290496,Gambiste1,6979,RT @Stage2Stocks: $CARR Carrier 👇🏼needs some volume https://t.co/kmCDIeYlFF https://t.co/rxMTGiTnbK
2020-08-25 15:19:08,1298339144549138432,2020-08-25 19:19:08,1291717080262291456,InsidersInvest,18,RT @the_chart_life: $CARR Carrier Global ... A little bit of consolidation here and now looking to potentially move higher again. https://t…
2020-08-25 15:21:20,1298339698495102978,2020-08-25 19:21:20,1194068999543414785,KaladinTD,27,$CARR Looking for a 20ema bounce/new resistance test https://t.co/4LTSFZiUKb
2020-08-25 15:22:12,1298339917391486976,2020-08-25 19:22:12,1216176950487576576,WVinvest1,34,$CARR going higher⬆️ https://t.co/vBCl36XZ7X
2020-08-25 16:04:47,1298350630126456833,2020-08-25 20:04:47,2868421325,ryan_acryan7377,35,"@StockDweebs feel like im selling my options too early. profitable, but selling more often too early than not, most recently $nio and $carr.  is this just a not understanding how to understand the charts entirely?"
2020-08-25 16:13:56,1298352936225927168,2020-08-25 20:13:56,1131465523403747328,Applejacksncad1,74,@Dividend_Dollar $carr moving
2020-08-25 17:35:17,1298373406543556609,2020-08-25 21:35:17,2422703600,SwingTradeBot,8150,Scan results - Shooting Star Candlestick today: $IMVT $HON $DE $ARYA $CAJ $LBRDK $GSX $CARR $CTVA $KTB $HYAC ... https://t.co/NVSWNxAzHe
2020-08-25 18:11:30,1298382522557005826,2020-08-25 22:11:30,20109018,gurufocus,8354,Longleaf manager releases quarterly portfolio https://t.co/xj2c2loE6R  $CARR $RTX $PK https://t.co/xdxXmxSakR
2020-08-25 18:51:50,1298392670776197120,2020-08-25 22:51:50,817911806261940224,BullishBearz,4164,@bluebeard $carr https://t.co/mgNaNAlSk1
2020-08-25 22:14:32,1298443682962640897,2020-08-26 02:14:32,1257845875717607424,HeroDividend,1528,"RT @the_chart_life: $CARR Carrier Global ...""Provides heating, ventilating, and air conditioning (HVAC), refrigeration, fire, security, and…"
2020-08-25 22:14:34,1298443690906656773,2020-08-26 02:14:34,1257845875717607424,HeroDividend,1528,RT @the_chart_life: $CARR Carrier Global ... https://t.co/Uf10HU974O
2020-08-25 22:14:36,1298443699182018560,2020-08-26 02:14:36,1257845875717607424,HeroDividend,1528,RT @the_chart_life: $CARR Carrier Global ... A little bit of consolidation here and now looking to potentially move higher again. https://t…
2020-08-25 23:08:01,1298457140139421696,2020-08-26 03:08:01,19052568,MadMraket,22335,"377 CCI Buy Signals :

$AMD
$AMGN
$AMRC
$AVGO
$CARR
$CWEB
$DKNG
$DQ
$EW
$GPS
$MSFT
$SBUX
$SILK
$TAN
$TXRH"
2020-08-25 23:22:59,1298460907899703297,2020-08-26 03:22:59,1131923137845694466,Arthur49681063,55,"RT @MadMraket: 377 CCI Buy Signals :

$AMD
$AMGN
$AMRC
$AVGO
$CARR
$CWEB
$DKNG
$DQ
$EW
$GPS
$MSFT
$SBUX
$SILK
$TAN
$TXRH"
2020-08-25 23:26:39,1298461832521236480,2020-08-26 03:26:39,1291511875348258816,Raj4Stocks,1,"RT @MadMraket: 377 CCI Buy Signals :

$AMD
$AMGN
$AMRC
$AVGO
$CARR
$CWEB
$DKNG
$DQ
$EW
$GPS
$MSFT
$SBUX
$SILK
$TAN
$TXRH"
2020-08-26 00:28:40,1298477440122195968,2020-08-26 04:28:40,1289738262219837440,SpecialistHalt,53,"RT @MadMraket: 377 CCI Buy Signals :

$AMD
$AMGN
$AMRC
$AVGO
$CARR
$CWEB
$DKNG
$DQ
$EW
$GPS
$MSFT
$SBUX
$SILK
$TAN
$TXRH"
