,ID,Created,User_id,User_name,User_flr,Text
2020-08-24 11:09:43,1297913989867872258,2020-08-24 15:09:43,374729426,Tickeron,5954,"$BLL's Aroon indicator reaches into Uptrend on August 21, 2020. View odds for this and other indicators: https://t.co/I9DuX77wOE #Ball #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/u4qHY9Chh4"
2020-08-24 11:17:02,1297915828915056640,2020-08-24 15:17:02,938804552203165697,sunshineavenue8,204,$ATR short % to float is 5.93% https://t.co/kuFH9nYpTb $BLL 3.46% $GEF 2.89% $SEE 5.93%
2020-08-24 12:57:38,1297941145478000642,2020-08-24 16:57:38,438262278,MinteractApp,4401,"Today Top Flow in basic #materials sector, Buy Flow &amp; Sell Flow $FCX $DD $NEM $BLL $PPG $IFF $MOS $EMN $CF $NUE $ECL $DOW $VMC $X $SHW $LYB $AA $IP $ATI $APD #stock #stocks #StockMarket #Investment #investing https://t.co/5JE2nlrW3B https://t.co/7tiB0bt4ZH"
2020-08-24 13:02:44,1297942430688268295,2020-08-24 17:02:44,4584354895,MITickWatcher,5024,"Today Top Flow in basic #materials sector, Buy Flow &amp; Sell Flow $FCX $DD $NEM $BLL $PPG $IFF $MOS $EMN $CF $NUE $ECL $DOW $VMC $X $SHW $LYB $AA $IP $ATI $APD  #stock #stocks #StockMarket #Investment #investing https://t.co/Gr3YvQQ4OY https://t.co/RR1xDbd11S"
2020-08-24 14:57:17,1297971258978689025,2020-08-24 18:57:17,2920258887,dakotafinancial,1619,Zacks: Analysts Expect Ball Co. $BLL Will Announce Quarterly Sales of $3.00 Billion https://t.co/TJm7ymvQ9D
2020-08-24 15:37:47,1297981447551307778,2020-08-24 19:37:47,852931863547084801,TranscriptDaily,714,Analysts Expect Ball Co. $BLL to Announce $0.78 EPS https://t.co/l4n7pkTOKX
2020-08-24 16:07:33,1297988940373340160,2020-08-24 20:07:33,950445812282265610,bbnsnews,226,Zacks: Analysts Expect Ball Co. $BLL Will Announce Quarterly Sales of $3.00 Billion  https://t.co/FgTZm6h6LV
2020-08-24 16:08:03,1297989067670532096,2020-08-24 20:08:03,852931863547084801,TranscriptDaily,714,Zacks: Analysts Expect Ball Co. $BLL Will Announce Quarterly Sales of $3.00 Billion https://t.co/D2jamt8gFJ
2020-08-24 17:55:23,1298016076337311744,2020-08-24 21:55:23,438262278,MinteractApp,4401,"Monday's Top Flow in basic #materials sector, Buy Flow &amp; Sell Flow $SHW $FCX $DD $MOS $PPG $OI $NEM $NUE $AVY $SEE $APD $VMC $BLL $ECL $LYB $X $IFF $ATI $AA $IP #stock #stocks #StockMarket #Investment #investing https://t.co/5JE2nlrW3B https://t.co/bR4fgIA693"
2020-08-25 09:56:33,1298257962020925441,2020-08-25 13:56:33,374729426,Tickeron,5954,"$BLL's Aroon indicator reaches into Uptrend on August 24, 2020. View odds for this and other indicators: https://t.co/Jl2CV1CkdG #Ball #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/Sx6FbV1oaL"
