,ID,Created,User_id,User_name,User_flr,Text
2020-08-25 10:11:22,1298261691629596674,2020-08-25 14:11:22,34412672,NirvanaStk,29,RT @jonnajarian: ⏱️60 Seconds $CVX $RTX $PFE out $CRM $AMGN $HON in $SJM $GPS $SWBI 💥💥see you @3at3_UOA always more at  @MarketRebels https…
2020-08-25 10:15:07,1298262634240733186,2020-08-25 14:15:07,23059499,SeekingAlpha,144641,$XOM $CVX - Exxon Vs. Chevron: Exxon Wins By A Nose. https://t.co/Mct0soDU6N #stocks #investing #trading
2020-08-25 10:16:39,1298263019286192133,2020-08-25 14:16:39,922152142512803842,prinxcesam2x,84,"RT @CJ_Johnson17th: Bought 23 more shares of Chevon $CVX today. 

They pay a $5.16 annual dividend 

This is a $116 annual pay raise 

Get…"
2020-08-25 10:22:45,1298264555395538951,2020-08-25 14:22:45,1101298339507666944,2MinutesWithVic,843,"@CJ_Johnson17th said he was buying some $CVX

So I'm being some $CVX"
2020-08-25 10:24:28,1298264987287183368,2020-08-25 14:24:28,1101298339507666944,2MinutesWithVic,843,"I have a 30% profit goal to hit for $CVX so I'll make $50 off of my initial $165

And the $SPHD contract is gonna get held to the end https://t.co/UrWllPD6HN"
2020-08-25 10:26:14,1298265435016585217,2020-08-25 14:26:14,972364208108163074,thegreenisback,110,ExxonMobil Booted From Dow Jones Industrial Average @themotleyfool #stocks $XOM $AAPL $CVX $RTX $PFE $CRM $HON $AMGN https://t.co/RHAy9zCYs9
2020-08-25 10:34:42,1298267564179480582,2020-08-25 14:34:42,14292717,petenajarian,163089,RT @jonnajarian: ⏱️60 Seconds $CVX $RTX $PFE out $CRM $AMGN $HON in $SJM $GPS $SWBI 💥💥see you @3at3_UOA always more at  @MarketRebels https…
2020-08-25 10:47:21,1298270747660435457,2020-08-25 14:47:21,933783647173328896,maliburoadmovie,216,@timseymour No oil in index makes no sense unless magic energy is on horizon. $CVX is obviously a buy today.
2020-08-25 10:53:59,1298272417958080514,2020-08-25 14:53:59,334924180,nick0demus,347,"@jonnajarian @3at3_UOA @MarketRebels $XOM is out, not $CVX"
2020-08-25 10:59:22,1298273772114292736,2020-08-25 14:59:22,2422703600,SwingTradeBot,8150,Rose Above Previous Day's High today: $ESS $IVR $SOXL $USO $XLI $AFL $CTT $LEA $GCP $OUT $KSS $HLIT $CVX $SR $RIG $ERX $NAV $GE $HLT $BXP ... https://t.co/TBYRpva41I
2020-08-25 11:00:02,1298273939332853762,2020-08-25 15:00:02,1228906669196926976,HuangChung18,26,"@FracSlap @andylloyd476 I tried getting the lease operator position for $cvx back in jan/Feb. Was flowing for them at the time in West Texas, unfortunately right as they were going to fill the positions the company went on a hiring freeze. Huge disappointment. The company pays VERY well"
2020-08-25 11:13:02,1298277210529443840,2020-08-25 15:13:02,951545353714663426,BolderTrades,606,$CVX pulling back to lod 85.86
2020-08-25 11:16:45,1298278146920181760,2020-08-25 15:16:45,438262278,MinteractApp,4401,"Today Top Flow in #energy sector, Buy Flow &amp; Sell Flow $SE $SLB $HES $WMB $PSX $APA $PXD $EOG $VLO $CNX $XOM $CVX $COP $OXY $OKE $COG $MRO $RIG $DVN $SWN #stock #stocks #StockMarket #Investment #investing #OilPrice #Oil #oilandgas https://t.co/5JE2nlrW3B https://t.co/wuhALg9Rmx"
2020-08-25 11:17:24,1298278309239894017,2020-08-25 15:17:24,1228906669196926976,HuangChung18,26,"@andylloyd476 @FracSlap I'm not sure on bonuses for lease operators at $cvx, but it was well known they were pulling about 150k working 2 on 2 off, company housing when youre working, company truck, huge 401k match, like 35 days of PTO, 50 something days of parental leave for newborns, etc."
2020-08-25 11:27:32,1298280858202386433,2020-08-25 15:27:32,14115408,jonnajarian,235610,RT @jonnajarian: ⏱️60 Seconds $CVX $RTX $PFE out $CRM $AMGN $HON in $SJM $GPS $SWBI 💥💥see you @3at3_UOA always more at  @MarketRebels https…
2020-08-25 11:27:51,1298280939584466944,2020-08-25 15:27:51,1275779801069096960,Joseph_A_Livi,1155,RT @jonnajarian: ⏱️60 Seconds $CVX $RTX $PFE out $CRM $AMGN $HON in $SJM $GPS $SWBI 💥💥see you @3at3_UOA always more at  @MarketRebels https…
2020-08-25 11:30:23,1298281578343399426,2020-08-25 15:30:23,4436311995,paulmarc999,332,long $CVX
