,ID,Created,User_id,User_name,User_flr,Text
2020-08-23 23:19:47,1297735327998590977,2020-08-24 03:19:47,262129499,RhettBurnie,2693,RT @danziffer: I covered $AMP during the #BankingRC (+ wrote part of a book about it). Having been publicly exposed for ripping off custome…
2020-08-23 23:53:27,1297743800765304835,2020-08-24 03:53:27,2204373890,SVConroy,81,RT @danziffer: I covered $AMP during the #BankingRC (+ wrote part of a book about it). Having been publicly exposed for ripping off custome…
2020-08-23 23:56:21,1297744528770646017,2020-08-24 03:56:21,1156509936630677504,EquityAus,428,Classic example of why management in Australia is so bad. We recycle failed management/boards from one place to another and expect a different result. Failed leaders did productivity commission and financial sector review...FAIL!!! look at $AMP!!! #markets #investors #asx #auspol https://t.co/NBdJi82H9K
2020-08-24 00:23:23,1297751333928235009,2020-08-24 04:23:23,1194516133455351810,Julie28086389,479,RT @danziffer: I covered $AMP during the #BankingRC (+ wrote part of a book about it). Having been publicly exposed for ripping off custome…
2020-08-24 00:49:44,1297757965244497927,2020-08-24 04:49:44,955792698404831232,winver2260,10,"RT @zecoshi: Will @amptoken be part of @anchor_protocol ? 🧐 (the logo looks pretty similar)

$FXC $AMP https://t.co/1UjXuhQRwt"
2020-08-24 00:52:16,1297758600840921088,2020-08-24 04:52:16,1103241617496915971,KennethDredd,1314,BREAKING: ASIAN PRIVATE BANKER WITH ITALIAN SPORTS CAR SURNAME UNABLE TO TRANSFORM LEGACY WEALTH GIANT $AMP
2020-08-24 00:53:14,1297758844483903488,2020-08-24 04:53:14,269815420,MeckeringBoy,10144,RT @danziffer: I covered $AMP during the #BankingRC (+ wrote part of a book about it). Having been publicly exposed for ripping off custome…
2020-08-24 00:54:32,1297759171274608642,2020-08-24 04:54:32,2649410544,GravitygoldRlk,664,"RT @AlexSundich: $AMP announces another clean-out to “restore confidence”, including the Chairman. Complete shambles. https://t.co/r59daftb…"
2020-08-24 01:00:32,1297760683484778497,2020-08-24 05:00:32,1294887748029964288,JuliaSzlakowski,99,RT @danziffer: I covered $AMP during the #BankingRC (+ wrote part of a book about it). Having been publicly exposed for ripping off custome…
2020-08-24 01:53:55,1297774114686418944,2020-08-24 05:53:55,929053205526298624,joo20429,134,"1BTC --&gt; 30BTC JUST 1 MONTH

Join : https://t.co/wddOf8z8jj

$MLN $NBT $XCP $BITB $FTC $THC $AMP $ERC $RADS $2GIVE $LGD $VRM $QWARK $COVAL $ADT $INCNT $XWC $DAR $PPC $POT $BSD $ZCL $NLG $EOS $IOST $IOTA $GAS $NEBL $LINK $ENJ $BTC $ETH $BNB $EOS $ONT"
2020-08-24 01:55:02,1297774397592350721,2020-08-24 05:55:02,890054219092213761,Elio_DAmato,1433,"It's the last and busiest week of earning season and $AMP managed to make the headlines again!

For your snapshot tune in to @abcmelbourne around 4:30pm AEST Mon-Fri https://t.co/DZkUYP9VLR to hear about the last results of our unprecedented financial year

#shares #investing https://t.co/mfB5E4SdZ0"
2020-08-24 02:33:49,1297784155858587648,2020-08-24 06:33:49,96661438,Buckhurst4,90,RT @danziffer: I covered $AMP during the #BankingRC (+ wrote part of a book about it). Having been publicly exposed for ripping off custome…
2020-08-24 02:40:09,1297785752185536512,2020-08-24 06:40:09,524054356,PhillipAdams_1,48922,RT @danziffer: I covered $AMP during the #BankingRC (+ wrote part of a book about it). Having been publicly exposed for ripping off custome…
2020-08-24 02:51:31,1297788610758889472,2020-08-24 06:51:31,460985705,VivienneDoonar,205,RT @danziffer: I covered $AMP during the #BankingRC (+ wrote part of a book about it). Having been publicly exposed for ripping off custome…
2020-08-24 02:53:15,1297789047692095493,2020-08-24 06:53:15,4777873141,wattleiwear,508,RT @danziffer: I covered $AMP during the #BankingRC (+ wrote part of a book about it). Having been publicly exposed for ripping off custome…
2020-08-24 02:57:19,1297790070452154369,2020-08-24 06:57:19,1240020350584287232,CarolRi29641054,50,RT @danziffer: I covered $AMP during the #BankingRC (+ wrote part of a book about it). Having been publicly exposed for ripping off custome…
2020-08-24 04:22:37,1297811536098914304,2020-08-24 08:22:37,3834645913,sir_alex52,582,RT @danziffer: I covered $AMP during the #BankingRC (+ wrote part of a book about it). Having been publicly exposed for ripping off custome…
2020-08-24 04:45:56,1297817403934388225,2020-08-24 08:45:56,19750355,au_shareplicity,625,After the $AMP fiasco a reminder about this piece on all issues facing investors @Book Excerpt: Twenty-First Century Investing - FNArena - Shareplicity ⁦@FNArena⁩ ⁦@Filapek⁩  https://t.co/guy9L6fEp9
2020-08-24 04:47:12,1297817726438711297,2020-08-24 08:47:12,1125373673655885824,KyriakosKyriac1,210,RT @danziffer: I covered $AMP during the #BankingRC (+ wrote part of a book about it). Having been publicly exposed for ripping off custome…
2020-08-24 04:48:35,1297818074242928640,2020-08-24 08:48:35,1257618484210483200,12_andz,7,RT @danziffer: I covered $AMP during the #BankingRC (+ wrote part of a book about it). Having been publicly exposed for ripping off custome…
2020-08-24 04:59:40,1297820863933427712,2020-08-24 08:59:40,852931863547084801,TranscriptDaily,714,Ameriprise Financial $AMP Price Target Increased to $163.00 by Analysts at Morgan Stanley https://t.co/8WIXAE71bx
2020-08-24 05:14:45,1297824659157573632,2020-08-24 09:14:45,13586022,dikkii,1653,"It's amazing. $AMP have written into finds management contracts that if Boe Pahari leaves them, they will have to pay out AMP Capital's clients as party of the key person clauses. Dude is an alleged sexual harrasser. And, ergo, unsackable. Amazing. #sbsworldnews"
2020-08-24 05:17:11,1297825268426403841,2020-08-24 09:17:11,107680569,Mad_Morris,7422,RT @danziffer: I covered $AMP during the #BankingRC (+ wrote part of a book about it). Having been publicly exposed for ripping off custome…
2020-08-24 05:18:24,1297825577575968768,2020-08-24 09:18:24,311856115,SeanBradbery,11086,RT @danziffer: I covered $AMP during the #BankingRC (+ wrote part of a book about it). Having been publicly exposed for ripping off custome…
2020-08-24 05:27:57,1297827978953363458,2020-08-24 09:27:57,929053205526298624,joo20429,134,"1MONTH PROFIT 3000++ Profit

Join : https://t.co/wddOf8z8jj

$NEOS $EFL $DGD $PINK $XMY $BRK $SBD $BTA $CLUB $XDN $CANN $GAM $VRC $CLAM $BTC $ETH $BNB $EOS $ONT
$MLN $NBT $XCP $BITB $FTC $THC $AMP $ERC $RADS $2GIVE $LGD $EOS $BLZ $TRX $VEN $BNB $NANO $HSR $DGD $CTR $AE $GAS"
2020-08-24 05:46:38,1297832680034164736,2020-08-24 09:46:38,890826552702779392,KHardwickFranco,445,RT @danziffer: I covered $AMP during the #BankingRC (+ wrote part of a book about it). Having been publicly exposed for ripping off custome…
2020-08-24 06:40:11,1297846158165852163,2020-08-24 10:40:11,3676787792,stuart_musgrave,154,RT @danziffer: I covered $AMP during the #BankingRC (+ wrote part of a book about it). Having been publicly exposed for ripping off custome…
2020-08-24 07:05:01,1297852407007678464,2020-08-24 11:05:01,2856437767,ByMattBurgess,416,"Firstly, $AMP chairman David Murray resigned after a barrage of criticism from investors following a revolt over the promotion of Boe Pahari and other cultural issues. H/T to @MichaelRoddan for uncovering the allegations against Pahari. https://t.co/5aoClQUchM"
2020-08-24 07:30:29,1297858816055287808,2020-08-24 11:30:29,1238042647920402432,LockLachlan,11,"+39.50 - Really happy with morning $RWC in the a.m. Match, open drive, then backside. Should've stopped after that. $AMP news?? $OPY thought 420 would lift. Watch on open. https://t.co/Va7Esi3izO"
2020-08-24 07:49:20,1297863561449025537,2020-08-24 11:49:20,4001513242,Pastore1314,11610,"$FXC @FlexaHQ will swap 1:1 to $AMP @amptoken . Schedule not announced yet but it will be soon.

Do not sleep on this"
2020-08-24 07:49:39,1297863638552805378,2020-08-24 11:49:39,996170039517765632,angelluisprieto,55,"RT @Pastore1314: $FXC @FlexaHQ will swap 1:1 to $AMP @amptoken . Schedule not announced yet but it will be soon.

Do not sleep on this"
2020-08-24 07:56:04,1297865255637327873,2020-08-24 11:56:04,1660608522,kshitij_gadwe,88,"RT @Pastore1314: $FXC @FlexaHQ will swap 1:1 to $AMP @amptoken . Schedule not announced yet but it will be soon.

Do not sleep on this"
2020-08-24 08:27:01,1297873041892900864,2020-08-24 12:27:01,1003938927986683905,TokyoKentaCity,35,"RT @Pastore1314: $FXC @FlexaHQ will swap 1:1 to $AMP @amptoken . Schedule not announced yet but it will be soon.

Do not sleep on this"
2020-08-24 08:27:54,1297873266636288000,2020-08-24 12:27:54,929053205526298624,joo20429,134,"FIRST 100 MEMBERS WILL BE ALLOWED

Join : https://t.co/wddOf8z8jj 

$FTC $THC $AMP $ERC $RADS $2GIVE $LGD $AUR $NEOS $EFL $DGD $PINK $XMY
$BRK $SBD $BTA $CLUB $XDN $CANN $GAM $BTCD $GOLOS $DTB $DYN $SWIFT $GAS $EOS $IOST $IOTA $LEND $HSR $AE $BLZ $BTC $ETH $BNB $EOS $ONT"
2020-08-24 08:31:00,1297874047464812546,2020-08-24 12:31:00,1541639509,ProxyInsight,1636,"Chair of AMP resigns after controversy over promotion of Boe Pahari, who was previously fined for sexual harassment, to chief executive of infrastructure business #CorpGov #ESG $AMP https://t.co/rV5zFt2Bdo"
2020-08-24 08:52:57,1297879568276230144,2020-08-24 12:52:57,1102284629275488261,RezistanzN,194,"RT @Pastore1314: $FXC @FlexaHQ will swap 1:1 to $AMP @amptoken . Schedule not announced yet but it will be soon.

Do not sleep on this"
2020-08-24 09:05:11,1297882647817883648,2020-08-24 13:05:11,1238115254317412352,Imelda497959831,0,RT @danziffer: I covered $AMP during the #BankingRC (+ wrote part of a book about it). Having been publicly exposed for ripping off custome…
2020-08-24 11:50:24,1297924226871988231,2020-08-24 15:50:24,374729426,Tickeron,5954,$AMP's in Downtrend: Moving Average Convergence Divergence (MACD) Histogram crosses below signal line. View odds for this and other indicators: https://t.co/fJ8apQvxWE #AmeripriseFinancial #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/3VdjKdxhf3
2020-08-24 12:27:54,1297933664517386242,2020-08-24 16:27:54,929053205526298624,joo20429,134,"11Day Made 1687% Profit

Join : https://t.co/wddOf8z8jj 

$ERC $RADS $2GIVE $LGD $AUR $NEOS $EFL $DGD $PINK $XMY $BRK $SBD $BTA $CLUB $XDN $NLG $VRM $QWARK $COVAL $ADT $INCNT $XWC $DAR $MLN $NBT $XCP $BITB $FTC $THC $AMP $BNB $BTC $ETH $BNB $EOS $ONT"
2020-08-24 12:45:01,1297937972990361601,2020-08-24 16:45:01,2322919532,Nb017,349,RT @danziffer: I covered $AMP during the #BankingRC (+ wrote part of a book about it). Having been publicly exposed for ripping off custome…
2020-08-24 14:44:24,1297968016265814019,2020-08-24 18:44:24,897745748623859712,ChuckCostellos,14659,"RT @Pastore1314: $FXC @FlexaHQ will swap 1:1 to $AMP @amptoken . Schedule not announced yet but it will be soon.

Do not sleep on this"
2020-08-24 14:45:21,1297968252283494400,2020-08-24 18:45:21,983376597540589569,Dorian_Cu,317,"RT @Pastore1314: $FXC @FlexaHQ will swap 1:1 to $AMP @amptoken . Schedule not announced yet but it will be soon.

Do not sleep on this"
2020-08-24 14:57:57,1297971426666795008,2020-08-24 18:57:57,928287487172022273,CryptoMIB,1449,"RT @Pastore1314: $FXC @FlexaHQ will swap 1:1 to $AMP @amptoken . Schedule not announced yet but it will be soon.

Do not sleep on this"
2020-08-24 15:21:18,1297977301922205697,2020-08-24 19:21:18,1117906535148081153,SatoshiAlien,1636,"RT @Pastore1314: $FXC @FlexaHQ will swap 1:1 to $AMP @amptoken . Schedule not announced yet but it will be soon.

Do not sleep on this"
2020-08-24 17:27:55,1298009163851689984,2020-08-24 21:27:55,929053205526298624,joo20429,134,"Free Join Grab the Chance

Join : https://t.co/wddOf8z8jj

$ERC $RADS $2GIVE $LGD $AUR $NEOS $EFL $DGD $PINK $XMY $BRK $SBD $BTA $CLUB $XDN $NLG $VRM $QWARK $COVAL $ADT $INCNT $XWC $DAR $MLN $NBT $XCP $BITB $FTC $THC $AMP $EOS $HSR $BTC $ETH $BNB $EOS $ONT"
2020-08-24 18:05:35,1298018645386330115,2020-08-24 22:05:35,928287487172022273,CryptoMIB,1449,why aren't people selling? $fxc --&gt; $amp https://t.co/X6Vrtd9vjO
2020-08-24 18:09:13,1298019557983100932,2020-08-24 22:09:13,1102284629275488261,RezistanzN,194,RT @CryptoMIB: why aren't people selling? $fxc --&gt; $amp https://t.co/X6Vrtd9vjO
2020-08-24 18:17:30,1298021643193929730,2020-08-24 22:17:30,1117906535148081153,SatoshiAlien,1636,RT @CryptoMIB: why aren't people selling? $fxc --&gt; $amp https://t.co/X6Vrtd9vjO
2020-08-24 18:42:55,1298028039670915072,2020-08-24 22:42:55,1260726238823346177,JamesGreenhal20,531,"The sooner the $AMP board rebrands the company and all divisions (differently) the better. ‘AMP’ is now toxic. One fear is that new directors might stand for the board because they think the brand still has value (disc: owned, likely short term position)."
2020-08-24 18:50:14,1298029882811846657,2020-08-24 22:50:14,775452867591335936,AMiT_156,146,RT @CryptoMIB: why aren't people selling? $fxc --&gt; $amp https://t.co/X6Vrtd9vjO
2020-08-24 18:57:27,1298031696768413696,2020-08-24 22:57:27,981683285175648257,SusieShivani,364,RT @danziffer: I covered $AMP during the #BankingRC (+ wrote part of a book about it). Having been publicly exposed for ripping off custome…
2020-08-24 19:42:59,1298043157909843969,2020-08-24 23:42:59,1121557192165871616,Redacted003,90,RT @CryptoMIB: why aren't people selling? $fxc --&gt; $amp https://t.co/X6Vrtd9vjO
2020-08-24 20:09:46,1298049895694098432,2020-08-25 00:09:46,766297853048348672,SmallCapsASX,8576,"AMP heads roll after sexual harassment scandal
https://t.co/zzky4nHEsj #ASX $AMP"
2020-08-24 20:11:39,1298050371827376130,2020-08-25 00:11:39,793766637878915072,stocks_online,554,"RT @SmallCapsASX: AMP heads roll after sexual harassment scandal
https://t.co/zzky4nHEsj #ASX $AMP"
2020-08-24 21:03:20,1298063375130415104,2020-08-25 01:03:20,877184221412028416,SwingTradeAsx,2274,Rose Above Previous Day's High today: $ETHI $AFI $AMP $DHG $COL $GXY $HVST $SFR $SGR $SVW $VOC $WEB $WPL $TPG $DTL $ANO ... https://t.co/Sr2t6babZ6
2020-08-24 21:06:39,1298064210602209280,2020-08-25 01:06:39,911043603283267585,yasiridha,46,@CryptoMIB No one sells the future of payment for pennies 😎 $fxc &gt; $amp
2020-08-24 22:27:54,1298084660296028161,2020-08-25 02:27:54,929053205526298624,joo20429,134,"0.05BTC --&gt; 20BTC We need Just a Week 

Join : https://t.co/wddOf8z8jj 

$BTC $ETH $BNB $EOS $ONT $ERC $RADS $2GIVE $LGD $AUR $NEOS $EFL $DGD $PINK $XMY $BRK $SBD $BTA $CLUB $XDN $NLG $VRM $QWARK $COVAL $ADT $INCNT $XWC $DAR $MLN $NBT $XCP $BITB $FTC $THC $AMP $EOS $IOTA"
2020-08-25 01:17:12,1298127265084006400,2020-08-25 05:17:12,766297853048348672,SmallCapsASX,8576,"RT @SmallCapsASX: AMP heads roll after sexual harassment scandal
https://t.co/zzky4nHEsj #ASX $AMP"
2020-08-25 01:53:54,1298136502086459392,2020-08-25 05:53:54,929053205526298624,joo20429,134,"Who Can Make 1687% Profit ? We Are

Join : https://t.co/wddOf8z8jj 

$BTC $ETH $BNB $EOS $ONT $BITB $FTC $THC $AMP $ERC $RADS $2GIVE $LGD $AUR $NEOS $EFL $DGD $PINK $XMY $BRK $SBD $BTA $CLUB $XDN $CANN $GAM $VRC $CLAM $XVC $FAIR $ION $OMNI $PDC $INFX $XMG $RBY $IOTA $IOST"
2020-08-25 02:37:49,1298147551393255424,2020-08-25 06:37:49,906412067250479104,CryptoVukar,110,RT @CryptoMIB: why aren't people selling? $fxc --&gt; $amp https://t.co/X6Vrtd9vjO
2020-08-25 07:00:11,1298213578130980864,2020-08-25 11:00:11,716737614771044352,optioncharts,2003,$AMP open interest for maturity 09/18/2020. High put=125.00 High call=130.00 PutCallRatio=1.96 #maxpain #options https://t.co/00mf7hzKqn https://t.co/ABqnGkbDFQ
2020-08-25 07:53:54,1298227096624361473,2020-08-25 11:53:54,929053205526298624,joo20429,134,"1BTC --&gt; 30BTC JUST 1 MONTH

Join : https://t.co/wddOf8z8jj

$MLN $NBT $XCP $BITB $FTC $THC $AMP $ERC $RADS $2GIVE $LGD $VRM $QWARK $COVAL $ADT $INCNT $XWC $DAR $PPC $POT $BSD $ZCL $NLG $EOS $IOST $IOTA $GAS $NEBL $LINK $ENJ $BTC $ETH $BNB $EOS $ONT"
2020-08-25 08:49:49,1298241168652685312,2020-08-25 12:49:49,82550344,CorpGovResearch,7392,@warrenstaples Clearly not. I had hoped the David Jones incident had set a precedent in corporate Australia but the $AMP board undid all that good work.
2020-08-25 10:29:26,1298266237395333120,2020-08-25 14:29:26,775452867591335936,AMiT_156,146,"RT @Pastore1314: $FXC @FlexaHQ will swap 1:1 to $AMP @amptoken . Schedule not announced yet but it will be soon.

Do not sleep on this"
2020-08-25 10:34:57,1298267624829140995,2020-08-25 14:34:57,2422703600,SwingTradeBot,8150,Rose Above Previous Day's High today: $FBP $X $DFS $BR $EAT $AAT $VNE $HBI $SSO $LILA $USB $DAR $MX $FOE $RWT $DFIN $CIM $DPHC $NBR $AMP ... https://t.co/TBYRpva41I
2020-08-25 10:35:10,1298267680768573448,2020-08-25 14:35:10,374729426,Tickeron,5954,$AMP in Downtrend: Stochastic indicator stays in oversold zone for 2 days. View odds for this and other indicators: https://t.co/i47enehAJ8 #AmeripriseFinancial #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/lHTlKIAulH
2020-08-25 11:27:54,1298280952150417408,2020-08-25 15:27:54,929053205526298624,joo20429,134,"1MONTH PROFIT 3000++ Profit

Join : https://t.co/wddOf8z8jj

$NEOS $EFL $DGD $PINK $XMY $BRK $SBD $BTA $CLUB $XDN $CANN $GAM $VRC $CLAM $BTC $ETH $BNB $EOS $ONT
$MLN $NBT $XCP $BITB $FTC $THC $AMP $ERC $RADS $2GIVE $LGD $EOS $BLZ $TRX $VEN $BNB $NANO $HSR $DGD $CTR $AE $GAS"
2020-08-25 12:10:18,1298291622438985737,2020-08-25 16:10:18,895892275,wearebelka,121,RT @CryptoMIB: why aren't people selling? $fxc --&gt; $amp https://t.co/X6Vrtd9vjO
2020-08-25 12:53:16,1298302435757359105,2020-08-25 16:53:16,1262468718136823808,SavijX,3,"@binance Flexacoin/amp $fxc $amp, dos network $dos, kin $kin, akropolis"
2020-08-25 14:02:54,1298319960234762243,2020-08-25 18:02:54,1069693680066420736,FlashAlert_me,1087,"$AMP [15s. delayed]: Issued Press Release on August 25, 14:00:00: Financial Advisors Seeking Independence and Support Join Ameriprise to Take Their $282-Million-Dollar Practice to the Next Level https://t.co/KkQgrPhvWh"
2020-08-25 14:03:23,1298320082280603650,2020-08-25 18:03:23,472650465,otcdynamics,4497,$AMP Financial Advisors Seeking Independence and Support Join Ameriprise to Take Their $282-Million-Dollar Practice to the Next Level https://t.co/rHl7hYuCZk
2020-08-25 14:04:03,1298320247183806468,2020-08-25 18:04:03,2356524462,Allstocknews,3312,"$AMP Ameriprise Financial, Inc. Press Release: Financial Advisors Seeking Independence and Support Join Ameri
From our Stock News Alerts App"
2020-08-25 14:27:55,1298326252927901696,2020-08-25 18:27:55,929053205526298624,joo20429,134,"FIRST 100 MEMBERS WILL BE ALLOWED

Join : https://t.co/wddOf8z8jj 

$FTC $THC $AMP $ERC $RADS $2GIVE $LGD $AUR $NEOS $EFL $DGD $PINK $XMY
$BRK $SBD $BTA $CLUB $XDN $CANN $GAM $BTCD $GOLOS $DTB $DYN $SWIFT $GAS $EOS $IOST $IOTA $LEND $HSR $AE $BLZ $BTC $ETH $BNB $EOS $ONT"
2020-08-25 18:27:54,1298386648963547136,2020-08-25 22:27:54,929053205526298624,joo20429,134,"11Day Made 1687% Profit

Join : https://t.co/wddOf8z8jj 

$ERC $RADS $2GIVE $LGD $AUR $NEOS $EFL $DGD $PINK $XMY $BRK $SBD $BTA $CLUB $XDN $NLG $VRM $QWARK $COVAL $ADT $INCNT $XWC $DAR $MLN $NBT $XCP $BITB $FTC $THC $AMP $BNB $BTC $ETH $BNB $EOS $ONT"
2020-08-25 19:26:26,1298401379673808896,2020-08-25 23:26:26,928089049398759424,DenisNovak007,41,@fundsfocus Fair enough good luck with your $AMP investments (i.e saying the right things but destroying shareholder value).
2020-08-25 20:54:23,1298423512714162177,2020-08-26 00:54:23,877184221412028416,SwingTradeAsx,2274,20 DMA Support today: $AMP $BWP $CWN $COL $360 ... https://t.co/AF3CeGcws8
2020-08-25 21:06:55,1298426665232736259,2020-08-26 01:06:55,975337043944407040,Finscreener_com,331,"Last Strong #SP500 $SPX #large  #financialservices  #stocks Technical Analysis today: $AMP $KEY
https://t.co/ks3Nobdpjk https://t.co/Gx5KhoBTKT"
2020-08-25 23:27:55,1298462149887459329,2020-08-26 03:27:55,929053205526298624,joo20429,134,"Free Join Grab the Chance

Join : https://t.co/wddOf8z8jj

$ERC $RADS $2GIVE $LGD $AUR $NEOS $EFL $DGD $PINK $XMY $BRK $SBD $BTA $CLUB $XDN $NLG $VRM $QWARK $COVAL $ADT $INCNT $XWC $DAR $MLN $NBT $XCP $BITB $FTC $THC $AMP $EOS $HSR $BTC $ETH $BNB $EOS $ONT"
