,ID,Created,User_id,User_name,User_flr,Text
2020-08-20 14:01:38,1296507702672318465,2020-08-20 18:01:38,1289273213688655872,BInvstng,0,"@TraderPamplona hello! Great discovers thanks to your twits! How do you see $ADT1 and $CNC by the end of Q3? 

Thank you!"
2020-08-20 17:22:24,1296558223630258179,2020-08-20 21:22:24,1154352302645501953,Lmt978s,3,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $AAPL $AMD $FB $SHOP $BA $PFE $MCD $UPS $MMM $PYPL $HAS $GE $SPOT $…"
2020-08-20 19:12:03,1296585819575246848,2020-08-20 23:12:03,1024264223382233095,pBratbyofficia1,1171,RT @PBratbyOfficial: In this Video I am combining the #thinkorswim​ #ElliottWave Indicator Suite and Black Box Breakout Indicator Suite to…
2020-08-21 04:11:59,1296721697396097026,2020-08-21 08:11:59,1289273213688655872,BInvstng,0,"@SamsonLi7 hello my friend.

How do you see $ADT1 and $CNC doing by the end of Q3? 

Thank you!"
2020-08-21 04:13:24,1296722053110923264,2020-08-21 08:13:24,1289273213688655872,BInvstng,0,"@EconomicAlpha hello my friend.

How do you see $ADT1 and $CNC doing by the end of Q3? 

Thank you!"
2020-08-21 09:08:15,1296796258305114115,2020-08-21 13:08:15,374729426,Tickeron,5954,$CNC's in Downtrend: Moving Average Convergence Divergence (MACD) Histogram just turned negative. View odds for this and other indicators: https://t.co/VpoSnCxggC #Centene #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/tdU3LOShHG
2020-08-21 10:57:13,1296823678953545728,2020-08-21 14:57:13,2920258887,dakotafinancial,1619,Centene Corp $CNC Expected to Post Quarterly Sales of $28.38 Billion https://t.co/v32er4R858
2020-08-21 10:57:21,1296823713573285888,2020-08-21 14:57:21,950445812282265610,bbnsnews,226,$28.38 Billion in Sales Expected for Centene Corp $CNC This Quarter  https://t.co/k9qOXq0jy0
2020-08-21 11:00:24,1296824480879325185,2020-08-21 15:00:24,852931863547084801,TranscriptDaily,714,Centene Corp $CNC Expected to Post Quarterly Sales of $28.38 Billion https://t.co/iiTmS9uuZp
2020-08-21 11:00:25,1296824485841117184,2020-08-21 15:00:25,852931863547084801,TranscriptDaily,714,Analysts Expect Centene Corp $CNC to Announce $0.96 EPS https://t.co/f0l7qNUcId
2020-08-21 12:44:45,1296850738719518721,2020-08-21 16:44:45,1270938305488736256,EngSteam,51,RT @insidexplr: Canada Nickel announces the results from Four Infill Holes that Further Extend Higher-Grade Core at the Crawford Nickel-Cob…
2020-08-21 14:06:22,1296871279086182401,2020-08-21 18:06:22,1081384945593966592,LetterTfsa,419,$CNC Canada Nickel releases drill results which increase size of high grade core.. https://t.co/PDvg64ccBt   stock is in the TFSA Letter Stock List... https://t.co/POOaniMwnC
2020-08-21 16:38:18,1296909514449596416,2020-08-21 20:38:18,1007440247637016576,Prometheus_Cap,901,"Oversold: $LLY $SJM $NTCT $BIIB $CNC $ES $INCY $CAH $IQ $EVRG $TEVA $OFC $POWI $ALEC $IXJ $IBB $KXI

Overbought: $HDB $MTN $RDFN $AGR $SSL

Momentum: $FDX $W $SAM $BIG $LL $TOL $VCR"
2020-08-21 23:01:25,1297005928743497729,2020-08-22 03:01:25,72185690,15minofPham,2329,Best performers over the past 10 years for 8/24-8/28. $UCO $CLR $NXPI $GILD $SBUX $ET $DKS $MCHP $USB $CRK $EXAS $CZZ $DDD $USO $CYTK $AGQ $NVAX $AG $BTG $HES $XBI $AMGN $ALKS $BIDU $XOP $AVGO $AMZN $CVX $STX $IBB $SIVR $AAPL $CME $SLV $XME $CNC $AGI $GPN $TTWO $CATO $ALXN $TSM https://t.co/sbAeTIBkKh
2020-08-22 07:45:55,1297137926099177472,2020-08-22 11:45:55,374729426,Tickeron,5954,"$CNC's 10-day Moving Average moved below its 50-day Moving Average on August 10, 2020. View odds for this and other indicators: https://t.co/sagid3t64A #Centene #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/kP4dYChoXi"
2020-08-22 11:58:58,1297201605524238336,2020-08-22 15:58:58,61661638,AmericanBanking,7929,Centene Corp $CNC Given Average Rating of “Buy” by Analysts https://t.co/I8ftKOezDJ #stocks
2020-08-22 11:59:25,1297201720188194817,2020-08-22 15:59:25,950445812282265610,bbnsnews,226,Centene Corp $CNC Given Average Rating of “Buy” by Analysts  https://t.co/nB6U147PlW
2020-08-22 12:02:55,1297202600631250945,2020-08-22 16:02:55,2920258887,dakotafinancial,1619,Centene Corp $CNC Given Average Rating of “Buy” by Analysts https://t.co/Fk2eVvxXFU
2020-08-22 16:31:36,1297270218453000192,2020-08-22 20:31:36,1054178825049784320,StockWatchHQ,4057,"Analog Devices $ADI CEO To Verify Of New JV With Leading US Company, Announcement Pending
https://t.co/BnESoqsmxY

$EXTR $BERY $MEOH $GIGL $APRN $VMC $CNC $UCHC $TOT $ARCC $IPAS $WYN $ATI"
2020-08-22 18:03:03,1297293231433166850,2020-08-22 22:03:03,1022006086872821762,communiststocks,88,"Centene - $CNC

💰 QUOTE
$CNC was UP ⬆ on Fri Aug 21
Closed at 62.47 USD for a 0.11% gain from previous close
📈 📈 📈

📊 ANALYSIS
Centene should be nationalized
☭ ☭ ☭"
2020-08-22 19:30:00,1297315111921573888,2020-08-22 23:30:00,3010817206,TheExtraIncome,30119,#HealthCare Stocks trading at Low #PriceEarnings ratio. Read about #Centene Corp. $CNC at https://t.co/Mke01jOp8O
2020-08-22 20:45:52,1297334204250951682,2020-08-23 00:45:52,1271765434346483713,OliverHugo14,866,"$TSLA uses #Graphite and #Nickel #Batteries in their #technology.

$Grat #TSX - $CBULF #OTC

https://t.co/6ATRcMKrkx

#Mining #Gold #nasdaq #nyse 

$mpc $ntes $vlo $vfc $mfc $ancuf $nxpi $et $cp $uncff $tsn $aph $gold $ea $tdg $qsr $race $meli $wmb $ntr $msi
$rcl $wltw $cnc $swk"
2020-08-23 06:37:04,1297482985592238080,2020-08-23 10:37:04,1248599036560576512,ScalpMaster11__,1171,"RT @ScalpMaster1: Long Watches: $RL, $BABA, $LITE, $BIDU, $MMM, $NKE, $AMD! Short Watches: $TSLA, $GOOG, $GOOGL, $CNC!"
2020-08-23 07:44:57,1297500068526690311,2020-08-23 11:44:57,374729426,Tickeron,5954,"$CNC's 10-day Moving Average moved below its 50-day Moving Average on August 10, 2020. View odds for this and other indicators: https://t.co/VonBftUYYa #Centene #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/iO444ARKiY"
2020-08-23 11:46:19,1297560809766346755,2020-08-23 15:46:19,1297557029071081473,_goldstocktrade,1,"RT @TWealthyLion: $SHL has 10.6m shares of $CNC $2.95/sp = $30m+

$SHL is issuing 2.5m of those $CNC shares as a div. around Sept 3 equal t…"
2020-08-23 16:28:34,1297631841902563330,2020-08-23 20:28:34,887052326472740866,stocknewstimes,2293,Centene Corp $CNC Expected to Announce Quarterly Sales of $28.38 Billion  https://t.co/Rl4qSxYUsl
2020-08-23 16:28:34,1297631842636566528,2020-08-23 20:28:34,887052326472740866,stocknewstimes,2293,Centene Corp $CNC Expected to Announce Earnings of $0.96 Per Share  https://t.co/hqpwJN0Rrc
2020-08-24 00:32:32,1297753636546785281,2020-08-24 04:32:32,1227121767992504320,Q90ceo,99,"@Tesla @elonmusk $CNC $CNC.V has a large class 1 nickel self sulphide deposit in Timmins, Ontario, Canada. @CanadaNickel https://t.co/QOs5Uk2Bgb"
2020-08-24 07:00:35,1297851289997651968,2020-08-24 11:00:35,1254035253104181256,stock_titan,1148,"$CNC Centene Subsidiary Selected to Continue Serving Hoosier Care Connect Members
https://t.co/tIgOE4HKD1"
2020-08-24 07:02:36,1297851799630749696,2020-08-24 11:02:36,2356524462,Allstocknews,3312,"$CNC Centene Subsidiary Selected to Continue Serving Hoosier Care Connect Members
From our Stock News Alerts App"
2020-08-24 07:21:09,1297856468029517824,2020-08-24 11:21:09,1069693680066420736,FlashAlert_me,1087,"$CNC [15s. delayed]: Issued Press Release on August 24, 07:00:00: Centene Subsidiary Selected to Continue Serving Hoosier Care Connect Members https://t.co/Ly0dmqiqaZ"
2020-08-24 07:21:52,1297856647470239744,2020-08-24 11:21:52,472650465,otcdynamics,4497,$CNC Centene Subsidiary Selected to Continue Serving Hoosier Care Connect Members https://t.co/fQK90eZQ5I
2020-08-24 08:59:17,1297881164452003841,2020-08-24 12:59:17,3086231934,peedeeheenee,2190,"RT @Q90ceo: @Tesla @elonmusk $CNC $CNC.V has a large class 1 nickel self sulphide deposit in Timmins, Ontario, Canada. @CanadaNickel"
2020-08-24 09:41:52,1297891878910570501,2020-08-24 13:41:52,1270938305488736256,EngSteam,51,"RT @Q90ceo: @Tesla @elonmusk $CNC $CNC.V has a large class 1 nickel self sulphide deposit in Timmins, Ontario, Canada. @CanadaNickel https:…"
2020-08-24 10:18:30,1297901098158579717,2020-08-24 14:18:30,374729426,Tickeron,5954,"$CNC's 10-day Moving Average crossed below its 50-day Moving Average on August 10, 2020. View odds for this and other indicators: https://t.co/QaSHKDeWEr #Centene #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/P2qt6PpOqk"
2020-08-24 10:19:10,1297901267902246915,2020-08-24 14:19:10,20385337,tradersreport,3077,"RT @Tickeron: $CNC's 10-day Moving Average crossed below its 50-day Moving Average on August 10, 2020. View odds for this and other indicat…"
2020-08-24 12:03:51,1297927611625152518,2020-08-24 16:03:51,4723496155,ZoomStocks,3318,#US Stocks: Aerospace $BA +4.2%. Financial svc $AXP +2.7%. REIT $SBAC -2.6%. Retail $KSS +7.2%. Cruise $NCLH +9.3%. Sportswear $FL +8%. Airline $LUV +6%. Paper/Pulp $IP +5.5%. Travel $TRIP +5.3%. Energy $NBR +15.5%. Healthcare $CNC -2.8%. Jewelry $SIG +9.6%. Auto $F +4.8%.
2020-08-24 12:42:19,1297937291688554496,2020-08-24 16:42:19,72185690,15minofPham,2329,"Mid-day X Below 5-Day price channel &amp; trading range &lt; 20% (Min $5, Vol 750K, Opt Vol in any strike 250): $CODX $INO $NVAX $DVAX $LABU $CHGG $PRPL $CWH $CNC $AMRN $APO $XBI $SNAP $SAND $UNH $ACI $IBB $XLV $ABBV"
2020-08-24 13:41:31,1297952189193887746,2020-08-24 17:41:31,1083776258738139136,insidexplr,608,"Looking for good opportunities in the mining sector? We can help get you started! 

Come visit us at Insidexploration and look through our company directory for investing ideas and multimedia due diligence. 

$KRR $NRG $GPY $BMK $NOB $CNC $RJX $WIN 

https://t.co/PiNB5VwrYp"
2020-08-24 13:41:42,1297952235100536836,2020-08-24 17:41:42,1012520370509897729,Mikeymike426,1082,"RT @insidexplr: Looking for good opportunities in the mining sector? We can help get you started! 

Come visit us at Insidexploration and l…"
2020-08-24 14:01:19,1297957172802981899,2020-08-24 18:01:19,1027827540960862208,stockbeep,2991,"Downtrend #stocks in afternoon trading

$SNAP $HL $VSTM $CWH $FIS $FAST $CNC $MPLX $MNLO $INFN 

(+14 more results)  Scan updates every 5 secs.
#trading #fintwit
https://t.co/iC3vaVLEuT"
2020-08-24 14:05:50,1297958310444847104,2020-08-24 18:05:50,1222919497973059584,queenisgreen1,297,"RT @stockbeep: Downtrend #stocks in afternoon trading

$SNAP $HL $VSTM $CWH $FIS $FAST $CNC $MPLX $MNLO $INFN 

(+14 more results)  Scan up…"
2020-08-24 14:10:32,1297959493138096129,2020-08-24 18:10:32,716737614771044352,optioncharts,2003,$CNC Delta expiration 08/28/2020 #maxpain #options https://t.co/BbBRz5M1fv https://t.co/ecGYw3z0uo
2020-08-24 15:03:03,1297972706353307648,2020-08-24 19:03:03,1022006086872821762,communiststocks,88,"Centene - $CNC

💰 QUOTE
$CNC is DOWN ⬇ on Mon Aug 24
Currently at 60.29 USD for a -3.48% loss from previous close
📉 📉 📉

📊 ANALYSIS
Centene should be nationalized
☭ ☭ ☭"
2020-08-24 15:05:58,1297973442982141953,2020-08-24 19:05:58,1027827540960862208,stockbeep,2991,"#Stocks breaking down in afternoon trading

$INO $WWR $SNAP $ACI $CHGG $SDGR $CNC $COCP $AYTU $CODX 

(+4 more results)  Scan updates every 5 secs.
#trading #fintwit
https://t.co/F0dz7aN4Jk"
2020-08-24 16:18:19,1297991649977458688,2020-08-24 20:18:19,118857460,TackleTrading,2025,$CNC and $HUM each lost over 3% and are Monday's worst performing $SPX #stocks; $AMCR $HOLX $MKTX and $TMO all closed down over 2% on the day #trading
2020-08-24 17:30:44,1298009875243573251,2020-08-24 21:30:44,1204967326543699968,stocksoftheday1,93,$CNC Centene Corp is falling fast! It's down -3.51% today!
2020-08-24 17:42:46,1298012902943842310,2020-08-24 21:42:46,975337043944407040,Finscreener_com,331,"Top S&amp;P 500 losers today: $CNC $HUM $HOLX $AMCR $MKTX 
https://t.co/Mw4kbb3AdS https://t.co/IfCTLn0NQy"
2020-08-24 19:26:41,1298039055540576256,2020-08-24 23:26:41,1125639430537076736,DTR_Markets,581,"Monday Market Movers:
Dow:
$BA6.43% $DOW 5.80% $AXP 3.31%
$UNH -1.69% $INTC -0.28% $WMT -0.23%

S&amp;P 500:
$AAL 10.53% $CCL 10.17% $UAL 9.93%
$CNC -3.51% $HUM -3.04% $AMCR -2.16%

Other:
$WRK 9.91% $LMND 9.63% $DAL 9.28%
$NVAX -13.34% $INO -13.19% $TDOC-5.72% https://t.co/pBtV2fP83t"
2020-08-25 00:18:34,1298112509828689920,2020-08-25 04:18:34,72185690,15minofPham,2329,"Mon (8/24/20) greatest % below the opening 30-min low, G/L % in final 30-Min &amp; Trading range % (Min $5, Vol 750K, Opt Vol in any strike 500): $ODT $NNBR $VIR $CODX $APPS $KIRK $EDIT $RGEN $SRNE $CERS $AUPH $NVTA $PAYS $CHGG $BILL $BIGC $SWBI $BNTX $HZNP $CNC $VEEV $GSX $HOLX https://t.co/8nCY8477FP"
2020-08-25 01:06:37,1298124599238856704,2020-08-25 05:06:37,72185690,15minofPham,2329,"Mon (8/24/20) X Below 5-Day price channel with greatest % below the opening 30-min low &amp; Trading range &lt; 20% (Min $5, Vol 750K, Opt Vol in any strike 250): $NNBR $VIR $LAC $EDIT $SDGR $QDEL $BCLI $LABU $FAZ $SWBI $CNC $HOLX $SGMO $SDOW $SNAP $ACI $XBI $KGC $AG $ZTS $SPXU $PAA https://t.co/VVU81q2GLH"
2020-08-25 05:24:02,1298189380222439426,2020-08-25 09:24:02,930803511918411776,ThisLincolnian,768,Centene Corp $CNC Receives $82.92 Consensus Price Target from Brokerages https://t.co/uo8EJKQFFF
2020-08-25 05:24:42,1298189551731724288,2020-08-25 09:24:42,2338882843,dailypoliticaln,1417,Brokerages Set Centene Corp $CNC Price Target at $82.92 https://t.co/dYMNiD10Nr
2020-08-25 05:27:11,1298190176104206336,2020-08-25 09:27:11,565538332,ZolmaxNews,1636,Centene Corp $CNC Receives $82.92 Consensus Price Target from Brokerages https://t.co/JLySTUhKyb
2020-08-25 09:05:53,1298245212083384321,2020-08-25 13:05:53,374729426,Tickeron,5954,"$CNC's Aroon indicator drops into Downtrend on August 24, 2020. View odds for this and other indicators: https://t.co/ipQVf3pdHx #Centene #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/mETxcFbRhn"
2020-08-25 10:30:09,1298266418270498819,2020-08-25 14:30:09,959366412757237760,stocktreats,1183,"Canadian Market Movers (price &gt;= 1)
$MET +27.120%
$AEF +15.260%
$PDO +12.500%
$SONA +11.340%
$CNC +10.170%
 #stocks #stockmarket #stockstowatch"
2020-08-25 10:51:18,1298271741530140678,2020-08-25 14:51:18,163465078,stockbeepTSX,889,"Aug 25 - Gainers with high RVol in the opening hour

$FLWR $PWM $PNG $ECR $CNC $DOC $AFE $BMO $HIRE $GOOS 

(+2 more results)  Scan updates every 5 secs.
#tsx #tsxv
https://t.co/P3UsOBtcE9"
2020-08-25 11:14:09,1298277490130026497,2020-08-25 15:14:09,163465078,stockbeepTSX,889,"Aug 25 - Stocks trending higher in the morning (higher highs)

$DOC $TD $RY $WAVE $PNG $AAV $CNC $GOOS $AFE $NA 

(+18 more results)  Scan updates every 5 secs.
#tsx #tsxv #gold
https://t.co/P5MOfttNF4"
2020-08-25 14:34:17,1298327857714823169,2020-08-25 18:34:17,1288310021680435201,MrTrader19,19,Doesn't matter how small your account is you can grow.. Up 150% on $MU calls this morning later sold $CNC for small profit on puts. One of the member's accounts. https://t.co/Wfs1FL9MIf
2020-08-25 14:40:00,1298329294125424640,2020-08-25 18:40:00,1271098833427034118,ShaneKingUK,132,"#Covid19 - portable weekly testing &amp; #eLearning !!
 Mass produce ASAP !! 
$jnj $uri $myl $lyv $emr $ci $amat $tt $mrk $amt $goog $xom $lin $cnc $eqr $wdc $wba $cf $cci $luv $cprt $mco $etn $el $dri $chrw $vfc $dxcm $cdw $ge $mlm https://t.co/g4ALtf3BuX"
2020-08-25 15:28:50,1298341583591485442,2020-08-25 19:28:50,1227121767992504320,Q90ceo,99,"#NICKEL Chart Looking good. Regained it's 50% retracement from highest $ to March low. Never hit oversold conditions. $16,000 next target very realistic. $CNC $CNC.V highest grade undeveloped deposit Nickel North America
cc @allstarcharts 
cc @CanadaNickel 
cc @Tesla @elonmusk https://t.co/AajEh9EZjZ"
2020-08-25 15:36:00,1298343386684874752,2020-08-25 19:36:00,3086231934,peedeeheenee,2190,"RT @Q90ceo: #NICKEL Chart Looking good. Regained it's 50% retracement from highest $ to March low. Never hit oversold conditions. $16,000 n…"
2020-08-25 15:53:40,1298347833255395330,2020-08-25 19:53:40,35219345,thedave2006,3743,Good close in Canada. $TBRD $VEGA $DOC $CNC $BES $NTAR
2020-08-25 15:54:02,1298347925853143040,2020-08-25 19:54:02,925001257663811584,shortvolumes,3145,Short sale volume (not short interest) for $UNH on 2020-08-24 is 32%. https://t.co/VgiuOe65Aj $ANTM 51% $CNC 21% $XLV 60%
2020-08-25 16:16:17,1298353527304019968,2020-08-25 20:16:17,1623718862,PeterNBell,4143,"RT @Q90ceo: #NICKEL Chart Looking good. Regained it's 50% retracement from highest $ to March low. Never hit oversold conditions. $16,000 n…"
2020-08-25 16:30:21,1298357064977264644,2020-08-25 20:30:21,1083776258738139136,insidexplr,608,"We have been getting a ton of hits on the Nickel Opportunities article written last summer, so we though it best to give it an update as some of the companies sold their interest or restructured to advance the projects. $NOB $SHL $CNC $WIN $WM $BAR $FPX 

https://t.co/rGMgn2xwC1"
2020-08-25 16:31:06,1298357255813787648,2020-08-25 20:31:06,1270938305488736256,EngSteam,51,"RT @insidexplr: We have been getting a ton of hits on the Nickel Opportunities article written last summer, so we though it best to give it…"
2020-08-25 16:31:09,1298357265657925634,2020-08-25 20:31:09,1012520370509897729,Mikeymike426,1082,"RT @insidexplr: We have been getting a ton of hits on the Nickel Opportunities article written last summer, so we though it best to give it…"
2020-08-25 16:46:37,1298361160463515652,2020-08-25 20:46:37,163465078,stockbeepTSX,889,"Aug 25 - Breakout stocks (price moved above 5-day range)

$CGG $VFF $CMG $WCN $BMO $DOC $HLS $FLWR $CNC $CLR 

(+31 more results)  Scan updates every 5 secs.
#tsx #tsxv #gold
https://t.co/ho23u5BSFp"
2020-08-25 17:04:28,1298365651224891393,2020-08-25 21:04:28,3086231934,peedeeheenee,2190,"#BeckDex #NickelWatch 
52 Week (-/+) Performance:
$CNC +426%
$NOB +280%
$SHL +220%

#AIWatch:
$WIN +111%

#CanadaNickel
#NetZeroNickel TM  #NetZeroCobalt TM
#Nickel  #Cobalt #Palladium #Platinum #CNIKF $NOB.V $CNC.V  $SHL.V $WIN.V
#EV #BatteryMetals
#MarkSelby #RobinHood $TSLA https://t.co/opXtc8cqhv"
2020-08-25 17:26:59,1298371316177940486,2020-08-25 21:26:59,1078283102621962240,JessieBear527,5,"RT @insidexplr: Looking for good opportunities in the mining sector? We can help get you started! 

Come visit us at Insidexploration and l…"
2020-08-25 17:31:52,1298372549232013312,2020-08-25 21:31:52,163465078,stockbeepTSX,889,"Aug 25 - Closed up with unusually high vol today

$FLWR $VFF $PWM $BRAG $KES $CNC $TBRD $PNG 

Sort data by Chg, %, vol and more.
#tsx #tsxv
https://t.co/5xaKfvLBkM"
2020-08-25 17:33:46,1298373026124312576,2020-08-25 21:33:46,2422703600,SwingTradeBot,8150,Scan results - Hammer Candlestick today: $POR $BBY $SERV $RTX $VRSK $VMC $TCMD $IART $FNV $APO $AUPH $TFFP $GOLD $VIAV $CNC $FTCH $CSOD $WPM $PFE $ALGN ... https://t.co/3abbjyahiu
2020-08-25 18:05:19,1298380963299225600,2020-08-25 22:05:19,847549899054882816,PlayfairPLY,700,"RT @peedeeheenee: #BeckDex #NickelWatch 
52 Week (-/+) Performance:
$CNC +426%
$NOB +280%
$SHL +220%

#AIWatch:
$WIN +111%

#CanadaNickel
#…"
2020-08-25 20:47:45,1298421843758469120,2020-08-26 00:47:45,1623718862,PeterNBell,4143,"RT @peedeeheenee: #BeckDex #NickelWatch 
52 Week (-/+) Performance:
$CNC +426%
$NOB +280%
$SHL +220%

#AIWatch:
$WIN +111%

#CanadaNickel
#…"
