,ID,Created,User_id,User_name,User_flr,Text
2020-08-22 11:37:00,1297196080442925061,2020-08-22 15:37:00,374729426,Tickeron,5954,"$DVN in Downtrend: its price may drop because broke its higher Bollinger Band on August 10, 2020. View odds for this and other indicators: https://t.co/1B5V4702gH #DevonEnergy #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/d4KIsf25hO"
2020-08-22 11:41:49,1297197290772406273,2020-08-22 15:41:49,39546678,mediasentiment,6323,$DVN  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 1479
2020-08-22 11:56:36,1297201011082194946,2020-08-22 15:56:36,1054178825049784320,StockWatchHQ,4057,"Galaxy Next Generation $GAXY CEO To Unveil Open Market Share Buy Back Program Before Friday
https://t.co/BnESoqsmxY

$GM $BSX $PEP $CL $INFY $OAS $TEVA $DVN $AKS $WMT $BHGE $IBM $ERFB"
2020-08-22 16:47:37,1297274248696799232,2020-08-22 20:47:37,1075816952822710272,mhedberg718,236,$DVN exactly don't sell  -2.34 % change recently https://t.co/TRmufUOAC2
2020-08-22 21:12:21,1297340868928577536,2020-08-23 01:12:21,586116334,askwarrenbuffet,31480,"RT @StockWatchHQ: Galaxy Next Generation $GAXY CEO To Unveil Open Market Share Buy Back Program Before Friday
https://t.co/BnESoqsmxY

$GM…"
2020-08-22 21:17:27,1297342153052565507,2020-08-23 01:17:27,925751546159169536,sleekoptions,4244,"$DVN - Last six months, 43 option alerts peaked above 100% after they were triggered by the algo  
https://t.co/LPcz92HVFd https://t.co/zKXForskNX"
2020-08-22 21:21:27,1297343161279352832,2020-08-23 01:21:27,925751546159169536,sleekoptions,4244,"$DVN - Monthly performance of the algo based option alerts posted for DVN 
https://t.co/naSTtqXB76"
2020-08-22 21:25:29,1297344174614814720,2020-08-23 01:25:29,925751546159169536,sleekoptions,4244,"Peak profit for the last 6 expired option alerts for $DVN 205.71 % | 542.11 % | 125.71 % | 61.84 % | 48.28 % | 50.88 % |   
https://t.co/LPcz92HVFd https://t.co/TcnQVx6cKi"
2020-08-22 21:33:29,1297346189826887680,2020-08-23 01:33:29,925751546159169536,sleekoptions,4244,"$DVN [Aug-21 11 Calls] up +205.71%  Alerted at $0.70  on Aug  3 2020  1:55PM Peak after alert $2.14 on 2020-08-11  
Daily Progress: https://t.co/NuUpHvI4Z8"
2020-08-22 21:37:30,1297347198003417090,2020-08-23 01:37:30,925751546159169536,sleekoptions,4244,"$DVN [Aug-14 12 Calls] up +237.14%  Alerted at $0.35  on Aug  7 2020  2:00PM Peak after alert $1.18 on 2020-08-11  
Daily Progress: https://t.co/nSTOVhV0OL"
2020-08-22 22:00:40,1297353030212489218,2020-08-23 02:00:40,1022006086872821762,communiststocks,88,"Devon Energy - $DVN

💰 QUOTE
$DVN was DOWN ⬇ on Fri Aug 21
Closed at 10.44 USD for a -2.34% loss from previous close
📉 📉 📉

📊 ANALYSIS
Devon Energy should be nationalized
☭ ☭ ☭"
