,ID,Created,User_id,User_name,User_flr,Text
2020-08-18 11:11:36,1295740136517332997,2020-08-18 15:11:36,1063534586758553600,web_prolific,1177,RT @Post_Market: @PalmettoCapital @JerryCap @web_prolific $CHD $ALGN $WDFC $CTAS - May actually be one of the best contras I have ever come…
2020-08-18 13:35:06,1295776249286021120,2020-08-18 17:35:06,4584354895,MITickWatcher,5024,"Today Top Flow in #industrial sector, Buy Flow &amp; Sell Flow $LUV $MMM $CTAS $EMR $LMT $DAL $SWK $NSC $NLSN $CMI $BA $HON $EFX $NOC $WM $DHR $UPS $FDX $MAS $SNA #stock #stocks #StockMarket #Investment #investing https://t.co/Gr3YvQQ4OY https://t.co/oLpI58cFfy"
2020-08-18 14:09:00,1295784778503827458,2020-08-18 18:09:00,438262278,MinteractApp,4401,"Today Top Flow in #industrial sector, Buy Flow &amp; Sell Flow $LUV $MMM $CTAS $EMR $LMT $DAL $SWK $NSC $NLSN $CMI $BA $HON $EFX $NOC $WM $DHR $UPS $FDX $MAS $SNA #stock #stocks #StockMarket #Investment #investing https://t.co/5JE2nlrW3B https://t.co/I9nSdLmqc6"
2020-08-18 14:29:05,1295789835211300865,2020-08-18 18:29:05,707079170644271104,TickwatcherMF,4005,"Today Top Flow in #industrial sector, Buy Flow &amp; Sell Flow $LUV $MMM $CTAS $EMR $LMT $DAL $SWK $NSC $NLSN $CMI $BA $HON $EFX $NOC $WM $DHR $UPS $FDX $MAS $SNA #stock #stocks #StockMarket #Investment #investing https://t.co/B7BWRcVOEf https://t.co/Aq5yImkidp"
2020-08-18 16:49:34,1295825184914513920,2020-08-18 20:49:34,23059499,SeekingAlpha,144641,$CTAS - Cintas: Stability During A Pandemic. https://t.co/ML9IOjUcqA #stocks #business #finance
2020-08-18 17:14:13,1295831388562882567,2020-08-18 21:14:13,3160195200,UTCIADs,54,"I wrote a thing about Cintas being interesting $CTAS

https://t.co/w8R0T3oNMn"
2020-08-18 18:47:57,1295854977122832384,2020-08-18 22:47:57,1282732417334128640,DdMinchi,457,$SINT CINTAS not SINTX please guys $CTAS https://t.co/a4tuFVUtnq
2020-08-18 19:03:40,1295858936273240065,2020-08-18 23:03:40,1282732417334128640,DdMinchi,457,$SINT so many people challenging Cintas thing...my DD is fastest and most furious. Why would you doubt it? Cintas sponsors college football. $CTAS https://t.co/Ew5dFQ29zE
2020-08-19 06:22:36,1296029794216411136,2020-08-19 10:22:36,901194327925325825,dispatchtribune,713,Cintas Co. $CTAS Expected to Announce Earnings of $2.13 Per Share https://t.co/LWj7zkuh5k
2020-08-19 06:23:38,1296030052866560010,2020-08-19 10:23:38,966006214818697218,EnterpriseLeade,716,Cintas Co. $CTAS Expected to Post Earnings of $2.13 Per Share  https://t.co/NUiQdfcPXT
2020-08-19 06:24:09,1296030185255575552,2020-08-19 10:24:09,2298709746,WatchlistN,2740,Cintas Co. $CTAS Expected to Announce Earnings of $2.13 Per Share https://t.co/shJwwZQozi
2020-08-19 06:26:07,1296030678841262080,2020-08-19 10:26:07,849417718642159616,TheMarketsDaily,1597,Cintas Co. $CTAS Expected to Announce Earnings of $2.13 Per Share https://t.co/BxsgdKxxFK
2020-08-19 08:50:58,1296067131658784769,2020-08-19 12:50:58,374729426,Tickeron,5954,$CTAS's in Uptrend: Moving Average Convergence Divergence (MACD) Histogram just turned positive. View odds for this and other indicators: https://t.co/SUUdhdbLwZ #Cintas #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/gdxhTLW5Az
2020-08-19 18:00:54,1296205526464856064,2020-08-19 22:00:54,1100881267195871232,DBcapital824,270,$ctas closed flat at $318.5. Consolidation and waiting for a break out above $322. https://t.co/SxnL3yOP7j
2020-08-19 18:04:18,1296206382669221898,2020-08-19 22:04:18,1136370591517290496,Gambiste1,6979,RT @DBcapital824: $ctas closed flat at $318.5. Consolidation and waiting for a break out above $322. https://t.co/SxnL3yOP7j
2020-08-19 18:56:56,1296219629011054592,2020-08-19 22:56:56,914214567152160768,stockmktgenius,7376,$CTAS Cintas Corporation - Comm Leading stock #BreakOutWatch Recent close 318.50 Liquidity: $64M https://t.co/Qdf9va3wdC
2020-08-19 20:32:16,1296243619091841024,2020-08-20 00:32:16,601572855,Winnaton,197,so many buyable charts. if you are feeling bearish go run a scan for breakouts $ctas https://t.co/8MeXcakzo6
2020-08-19 23:13:23,1296284167265824768,2020-08-20 03:13:23,716737614771044352,optioncharts,2003,$CTAS Max Pain=280.00. Maturity=08/21/2020. #maxpain #options https://t.co/6pJYmk5CCz https://t.co/1c2fVAr2Uq
2020-08-20 10:38:01,1296456459832745986,2020-08-20 14:38:01,2422703600,SwingTradeBot,8150,Outside Day today: $CTAS $PK $DNKN $GNE $HCXY $BAND $AKBA ... https://t.co/Ya1wmaeD73
2020-08-20 11:32:17,1296470113873539072,2020-08-20 15:32:17,374729426,Tickeron,5954,"$CTAS in Downtrend: its price may decline as a result of having broken its higher Bollinger Band on August 10, 2020. View odds for this and other indicators: https://t.co/uujEqu5vdE #Cintas #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/nMuLGtsrau"
2020-08-20 11:40:13,1296472110206988288,2020-08-20 15:40:13,39546678,mediasentiment,6323,$CTAS  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 1357
2020-08-20 14:21:40,1296512743042961411,2020-08-20 18:21:40,1079749795823214594,flyingstocksman,1777,"#Cintas is one of those #shares that keeps on giving - at new highs. It gave a BUY signal on our system in FEB 2010 &amp; has been in BUY ever since. See chart. Key: above the cloud ""In Buy"" below ""In Sell"". $CTAS #NASDAQ100 #SP500 #trading #investing #stocks #uniforms #fintwit https://t.co/imcphVdVBT"
2020-08-20 22:50:23,1296640763359567873,2020-08-21 02:50:23,716737614771044352,optioncharts,2003,$CTAS Implied Volatility expiration 08/21/2020 #maxpain #options https://t.co/88TFFgFGoQ https://t.co/NbyChwOS9Y
2020-08-20 23:43:18,1296654080719364096,2020-08-21 03:43:18,61661638,AmericanBanking,7929,Short Interest in Cintas Co. $CTAS Expands By 14.6% https://t.co/9TPL2uMDNd #stocks
2020-08-21 09:15:25,1296798060094222337,2020-08-21 13:15:25,374729426,Tickeron,5954,$CTAS's in Downtrend: Moving Average Convergence Divergence (MACD) Histogram crosses below signal line. View odds for this and other indicators: https://t.co/g951c6l32H #Cintas #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/77lNheZ6PT
2020-08-21 09:18:32,1296798843544182784,2020-08-21 13:18:32,65103306,PakoRuben,440,RT @Tickeron: $CTAS's in Downtrend: Moving Average Convergence Divergence (MACD) Histogram crosses below signal line. View odds for this an…
2020-08-21 09:18:40,1296798876096253954,2020-08-21 13:18:40,20385337,tradersreport,3077,RT @Tickeron: $CTAS's in Downtrend: Moving Average Convergence Divergence (MACD) Histogram crosses below signal line. View odds for this an…
2020-08-21 10:57:10,1296823666274119683,2020-08-21 14:57:10,2920258887,dakotafinancial,1619,Cintas Co. $CTAS Expected to Announce Earnings of $2.13 Per Share https://t.co/xzDjTrgofY
2020-08-21 10:57:18,1296823701032308737,2020-08-21 14:57:18,950445812282265610,bbnsnews,226,Cintas Co. $CTAS Expected to Announce Quarterly Sales of $1.70 Billion  https://t.co/iPcTevKOwE
2020-08-21 11:00:20,1296824461103112192,2020-08-21 15:00:20,852931863547084801,TranscriptDaily,714,Cintas Co. $CTAS Expected to Announce Quarterly Sales of $1.70 Billion https://t.co/358MUvD9ys
2020-08-21 11:00:20,1296824463934226434,2020-08-21 15:00:20,852931863547084801,TranscriptDaily,714,Zacks: Analysts Anticipate Cintas Co. $CTAS Will Post Earnings of $2.13 Per Share https://t.co/tjiUAHSQfs
2020-08-21 11:27:56,1296831410414780419,2020-08-21 15:27:56,2920258887,dakotafinancial,1619,Cintas Co. $CTAS Expected to Announce Quarterly Sales of $1.70 Billion https://t.co/IaL6eHGhWq
2020-08-21 12:53:02,1296852824551231488,2020-08-21 16:53:02,1117286081622360065,tradingbotnyse,2438,"Stocks with greater movement, last 15 minutes

$GEVO +/- 0.74% Gevo Inc.
$NVDA +/- 0.74% NVIDIA Corporation
$CTAS +/- 0.62% Cintas Corporation
$TSLA +/- 0.41% Tesla Inc.
$GGB +/- 0.29% Gerdau S.A.
https://t.co/1E4pze9lX4"
2020-08-21 15:24:50,1296891024850255873,2020-08-21 19:24:50,141928893,traderhr,897,$CTAS promising #bullflag for the next week breakout https://t.co/h1kyHY9Bw0
2020-08-21 17:31:07,1296922808040267776,2020-08-21 21:31:07,19245748,RooibosandRose,380,@InvestmentTalkk I've had a long position on $CTAS.  Flying high and thinking about cashing out to take some profit. Plan to rebuy on the dip. What price do you think is a good exit?  Im thinking $335.
2020-08-21 20:35:18,1296969157704134661,2020-08-22 00:35:18,914214567152160768,stockmktgenius,7376,$CTAS Cintas Corporation - Comm Leading stock #BreakOutWatch Recent close 320.39 Liquidity: $122M https://t.co/Qdf9va3wdC
2020-08-21 21:07:14,1296977195647135744,2020-08-22 01:07:14,914214567152160768,stockmktgenius,7376,$CTAS Cintas Corporation - Comm Top stock up 104% from low. Close: 320.39 VolvsAvg: 1.05 Liq: $122M https://t.co/Qdf9val75a
2020-08-22 07:53:05,1297139727930277889,2020-08-22 11:53:05,374729426,Tickeron,5954,"$CTAS in +0.59% Uptrend, advancing for three consecutive days on August 21, 2020. View odds for this and other indicators: https://t.co/SB0CEZ6P0P #Cintas #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/fsVvyl2s4i"
2020-08-22 08:00:07,1297141496840368128,2020-08-22 12:00:07,871344463779639296,BACTop50Cies,135,BidaskClub top 50 #StronglyBought $FDX $VEEV $ZS $ANSS $NVDA $TSLA $PAGS $TRMB $AAP $YNDX $LULU $BBY $MTD $LII $NWSA $CP $CTAS $ARNC $HUBS $SQ and #StronglySold $SU $ALC $WDC $XRAY $EXAS $NOV $UNH $HSBC $BP $SO $BNS $PNC $SLB $NGG $T $GE $AXP $LYG $GS  https://t.co/JcrDgCNkC4
2020-08-22 14:01:57,1297232555809345537,2020-08-22 18:01:57,1022006086872821762,communiststocks,88,"Cintas - $CTAS

💰 QUOTE
$CTAS was UP ⬆ on Fri Aug 21
Closed at 320.39 USD for a 0.11% gain from previous close
📈 📈 📈

📊 ANALYSIS
Cintas should be nationalized
☭ ☭ ☭"
2020-08-23 07:52:05,1297501863772708865,2020-08-23 11:52:05,374729426,Tickeron,5954,"$CTAS in +0.59% Uptrend, advancing for three consecutive days on August 21, 2020. View odds for this and other indicators: https://t.co/P5btHtFMrq #Cintas #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/Ovlk9ILgBN"
2020-08-23 08:12:12,1297506926268489730,2020-08-23 12:12:12,341146913,IvayloPashov,59,"A few stocks I will be 👀 this week. No position in any of them.

$CARR $OC $WMS $BLDR $DOOR $CYRX $TMO $HASI $PCH $HZNP $DHR $CRL $MUSA $NTRA $ISRG $CHD $TTWO $POOL $PCRX $CTAS $WSM $UNP $NVTA

My 📈 and 🧠 in the THREAD 🧵👇"
2020-08-23 08:12:22,1297506969482399744,2020-08-23 12:12:22,341146913,IvayloPashov,59,$CTAS getting tight. Good break through 325 would be 🔥. 315 would be line in the sand risk level. Hovering around ATH https://t.co/Jph1wKaoJr
2020-08-23 08:20:36,1297509038561918976,2020-08-23 12:20:36,1136370591517290496,Gambiste1,6979,RT @IvayloPashov: $CTAS getting tight. Good break through 325 would be 🔥. 315 would be line in the sand risk level. Hovering around ATH htt…
2020-08-23 11:29:56,1297556686199230467,2020-08-23 15:29:56,1251671451612131328,DavisTrades,216,"$CTAS - Giving a nice bull flag on a trending name.

Note: The 20 caught up during a controlled pullback. And put in an inside day near upper range, on increased volume.

Industrials have been relative weak against $SPX but this name has been strong in the sector. 

#stocks https://t.co/1OkVnnWQZs"
2020-08-23 11:48:32,1297561369974394880,2020-08-23 15:48:32,64446488,TradeOutLoud,8741,$CTAS BO symmetry - on watch this week     https://t.co/4tT3ciYaRW
2020-08-23 14:18:32,1297599119171547136,2020-08-23 18:18:32,1054178825049784320,StockWatchHQ,4057,"PharmaCyte Biotech $PMCB CEO To Verify Of  New Joint Venture With Leading US Company, Announcement Pending
https://t.co/BnESoqsmxY

$WTFC $CCAN
$PGUS $CARG $LJPC $IOVA $TNET $USCR $CTAS $ASGN $TEGP $NR $GSVC $CUK $GLOB"
2020-08-23 14:56:15,1297608607912034309,2020-08-23 18:56:15,1251671451612131328,DavisTrades,216,"@LeifSoreide - Noticed in your pinned tweet that you like high/tight flags.

Was doing my weekend review and found $CTAS with a nice chart.

Saw that you hadn't mentioned it and figured I would bring it to your attention for your review.

(Chart above.)

Cheers and blessings. 👊"
2020-08-23 15:30:07,1297617133057323010,2020-08-23 19:30:07,1136370591517290496,Gambiste1,6979,"RT @DavisTrades: @LeifSoreide - Noticed in your pinned tweet that you like high/tight flags.

Was doing my weekend review and found $CTAS w…"
2020-08-23 17:06:57,1297641501749542915,2020-08-23 21:06:57,887052326472740866,stocknewstimes,2293,Analysts Expect Cintas Co. $CTAS to Announce $2.13 EPS  https://t.co/w4WR2iKEqN
2020-08-23 17:06:59,1297641510163353601,2020-08-23 21:06:59,887052326472740866,stocknewstimes,2293,Brokerages Anticipate Cintas Co. $CTAS Will Post Quarterly Sales of $1.70 Billion  https://t.co/mIFsC8OrgQ
2020-08-23 21:24:53,1297706412399718400,2020-08-24 01:24:53,586116334,askwarrenbuffet,31480,"RT @StockWatchHQ: PharmaCyte Biotech $PMCB CEO To Verify Of  New Joint Venture With Leading US Company, Announcement Pending
https://t.co/B…"
2020-08-24 09:00:43,1297881523018969090,2020-08-24 13:00:43,1022006086872821762,communiststocks,88,"Cintas - $CTAS

💰 QUOTE
$CTAS was UP ⬆ on Fri Aug 21
Closed at 320.39 USD for a 0.11% gain from previous close
📈 📈 📈

📊 ANALYSIS
Cintas should be nationalized
☭ ☭ ☭"
2020-08-24 09:04:28,1297882466548580354,2020-08-24 13:04:28,1069693680066420736,FlashAlert_me,1087,"$CTAS [15s. delayed]: Issued Press Release on August 24, 09:00:00: Cintas Donates Face Masks and Essential Supplies to Local Schools https://t.co/zDgAUcDdbf"
2020-08-24 09:16:15,1297885433809055747,2020-08-24 13:16:15,472650465,otcdynamics,4497,$CTAS Cintas Donates Face Masks and Essential Supplies to Local Schools https://t.co/s9vFXVvr17
2020-08-24 10:19:22,1297901317348892672,2020-08-24 14:19:22,2603182496,tradeui,742,Seeing $NIO CALL SWEEPS for Friday Expiration 15 strike [Trending $GRWG $MDLZ $KMDA $ZM $BPTH $BBY $SWBI $TRMB $FSLY $ABT $NK $TSLA $GMHI $FTSI $CTAS $BWAY $QQQ $GMS $LMNL $ODT ] https://t.co/giGJcF2tgG https://t.co/hOm9SeEffB
2020-08-24 10:25:37,1297902888270721026,2020-08-24 14:25:37,374729426,Tickeron,5954,"$CTAS in +0.59% Uptrend, advancing for three consecutive days on August 21, 2020. View odds for this and other indicators: https://t.co/ObcOKD584r #Cintas #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/cZdJK4WvCO"
2020-08-24 10:27:41,1297903411569078273,2020-08-24 14:27:41,1220720140230242304,CashCreep,24,Cintas Corporation: Overvalued Dividend Aristocrat $CTAS https://t.co/BQyzRPpYkp
2020-08-24 11:18:18,1297916148739117056,2020-08-24 15:18:18,1138836251681992707,KRose_TDA,2870,"Bull #Breakouts #StocksToWatch

Stocks breaking through resistance levels today

$MO $ICE $NCLH $FDX $FOX $HOG $TWTR $CTAS $GLW $KMX

Will they hold above resistance?

Follow stocks on 1m 1d #thinkorswim charts with this link:
https://t.co/Y9MBtfvCgN

#TdaEducation https://t.co/HTbheFH4B4"
2020-08-24 12:18:55,1297931402672066561,2020-08-24 16:18:55,849417718642159616,TheMarketsDaily,1597,Cintas $CTAS Sets New 12-Month High at $325.69 https://t.co/le33E3rClE
2020-08-24 12:20:18,1297931749444530177,2020-08-24 16:20:18,901194327925325825,dispatchtribune,713,Cintas $CTAS Sets New 12-Month High at $325.69 https://t.co/kGWesPtDkB
2020-08-24 12:21:57,1297932165410435073,2020-08-24 16:21:57,61661638,AmericanBanking,7929,Cintas $CTAS Sets New 12-Month High at $325.69 https://t.co/51mhlcX2RK #stocks
2020-08-24 12:28:27,1297933802136842240,2020-08-24 16:28:27,39546678,mediasentiment,6323,$CTAS  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 1235
2020-08-24 15:12:23,1297975057570988037,2020-08-24 19:12:23,627695874,IOInvestors,820,"101 Stocks Hit Highs Monday:
https://t.co/9DTMechST2

$AAPL $ABT $ACN $ADBE $ADSK $AKTS $AMED $AMZN, $ANSS $ARLO $AVGO $AVTR $BAH $BBY $BIG $BJ $CCS $CDNS $CERS $CHTR $CL $CMG $COST $CSIQ $CTAS $DE $DHI $DHR $DPZ $ENSG $EPAM $FAST $FDX $FIZZ $FLWS $FND $GGG $GLW $GNRC and more."
2020-08-24 16:34:02,1297995604212162562,2020-08-24 20:34:02,1100450877792370688,equity_newswire,122,$CTAS Cintas Donates Face Masks and Essential Supplies to Local Schools https://t.co/Nq74Dd92ns
2020-08-24 17:09:12,1298004454243958790,2020-08-24 21:09:12,1219301940,stageanalysis,3060,"US Breakout Stocks Watchlist - 24 August 2020

For the watchlist from Mondays scans - $ATEN, $CTAS, $DOYU, $GGG, $GLW, $MYOK, $NSC, $RUN

See the link below for the daily charts

#stocks #trading #nasdaq #nyse
https://t.co/Tp1Z1Ki5ng"
2020-08-24 17:26:08,1298008715925188608,2020-08-24 21:26:08,2292279792,GraysonRoze,2366,"New 52-week highs in the S&amp;P 1500:

75

$AAPL
$ABT
$ACN
$ADBE
$ADSK
$AMED
$AMZN
$ANSS
$ARLO
$AVGO
$BBY
$BIG
$BJ
$CCS
$CDNS
$CHTR
$CL
$CMG
$COST
$CTAS
$DE
$DHI
$DHR
$DPZ
$ENSG
$FAST
$FDX
$FIZZ
$GGG
$GLW
$GNRC
$GOOGL
$HRL
$ICE
$IEX
$INTU
$JBHT
...

Charts:
https://t.co/xOkGBZjeNc"
2020-08-24 17:26:27,1298008794610282496,2020-08-24 21:26:27,3489736273,StckMrktMastery,5111,"RT @GraysonRoze: New 52-week highs in the S&amp;P 1500:

75

$AAPL
$ABT
$ACN
$ADBE
$ADSK
$AMED
$AMZN
$ANSS
$ARLO
$AVGO
$BBY
$BIG
$BJ
$CCS
$CDNS…"
2020-08-24 17:40:48,1298012407877468167,2020-08-24 21:40:48,975337043944407040,Finscreener_com,331,"NASDAQ 100 Stocks with the highest Price Range Ratio: $CTAS $QCOM $LULU $INTU $MNST
https://t.co/rDFaMS7BJo https://t.co/jrlqyeZvz2"
2020-08-24 17:51:50,1298015182363516930,2020-08-24 21:51:50,45955305,Optiongirl,8715,"RT @GraysonRoze: New 52-week highs in the S&amp;P 1500:

75

$AAPL
$ABT
$ACN
$ADBE
$ADSK
$AMED
$AMZN
$ANSS
$ARLO
$AVGO
$BBY
$BIG
$BJ
$CCS
$CDNS…"
2020-08-24 17:55:53,1298016204691509249,2020-08-24 21:55:53,1189031161798057984,Official_Forex,290,"RT @GraysonRoze: New 52-week highs in the S&amp;P 1500:

75

$AAPL
$ABT
$ACN
$ADBE
$ADSK
$AMED
$AMZN
$ANSS
$ARLO
$AVGO
$BBY
$BIG
$BJ
$CCS
$CDNS…"
2020-08-24 19:06:58,1298034091980357635,2020-08-24 23:06:58,914214567152160768,stockmktgenius,7376,$CTAS Cintas Corporation - Comm Leading stock #BreakOutWatch Recent close 325.36 Liquidity: $79M https://t.co/Qdf9va3wdC
2020-08-24 23:35:14,1298101603430354944,2020-08-25 03:35:14,65569580,SetScrew1stCav,28,"RT @GraysonRoze: New 52-week highs in the S&amp;P 1500:

75

$AAPL
$ABT
$ACN
$ADBE
$ADSK
$AMED
$AMZN
$ANSS
$ARLO
$AVGO
$BBY
$BIG
$BJ
$CCS
$CDNS…"
2020-08-25 06:25:26,1298204834512814080,2020-08-25 10:25:26,933796529827020800,tar0o0o13,34,"RT @KRose_TDA: Bull #Breakouts #StocksToWatch

Stocks breaking through resistance levels today

$MO $ICE $NCLH $FDX $FOX $HOG $TWTR $CTAS $…"
2020-08-25 09:10:56,1298246484358438913,2020-08-25 13:10:56,374729426,Tickeron,5954,"$CTAS in +1.67% Uptrend, rising for three consecutive days on August 24, 2020. View odds for this and other indicators: https://t.co/7cJ1oyemmt #Cintas #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/ydvvD0HrdD"
2020-08-25 10:03:04,1298259601817706496,2020-08-25 14:03:04,2422703600,SwingTradeBot,8150,New 52 Week High today: $VTI $SPY $TRMB $MNST $MKC $BETZ $ACES $BIG $SOL $IPAY $PHI $FDX $PG $XLP $CNRG $CTAS $LOB $IVV $SAP $RTH ... https://t.co/4Iw0Qf8EgG
2020-08-25 11:25:39,1298280387542646785,2020-08-25 15:25:39,4876582225,QuantchaIdeas,1222,52-Week High Alert: Trading today’s movement in CINTAS $CTAS https://t.co/72x3kJvvgM
2020-08-25 12:00:00,1298289030107291649,2020-08-25 16:00:00,998951665087778816,granthawkridge,428,$CTAS grinding higher https://t.co/aCnx1QLhJe
2020-08-25 12:28:00,1298296075548266496,2020-08-25 16:28:00,1267108886328328193,gowithk111,28,"A friendly reminder to our past two weeks chance $CTAS , check out where it goes since my last tweet about it.
+7% on two weeks  and still it has a room to book more.

#NASDAQ 
#SP500 
#stockstowatch
#StocksToTrade
#CTAS https://t.co/SWATYBzcSx"
2020-08-25 15:47:40,1298346326304882688,2020-08-25 19:47:40,568376512,MulletNationInc,394,RT @SwingTradeBot: New 52 Week High today: $VTI $SPY $TRMB $MNST $MKC $BETZ $ACES $BIG $SOL $IPAY $PHI $FDX $PG $XLP $CNRG $CTAS $LOB $IVV…
2020-08-25 17:46:42,1298376279343820801,2020-08-25 21:46:42,438262278,MinteractApp,4401,"Tuesday's Top Flow in #industrial sector, Buy Flow &amp; Sell Flow $UNP $CAT $CSX $CTAS $NOC $CHRW $EFX $PH $GWW $GE $BA $DE $FDX $PCAR $NLSN $DAL $LUV $FAST $KSU $PNR #stock #stocks #StockMarket #Investment #investing https://t.co/5JE2nlrW3B https://t.co/xTA5sG6rZt"
2020-08-25 19:10:43,1298397425548185600,2020-08-25 23:10:43,2292279792,GraysonRoze,2366,"New 52-week highs in the S&amp;P 1500:

48

$ADBE
$ADSK
$AVGO
$BGS
$BIG
$BJ
$CAG
$CHTR
$CL
$CMG
$CORE
$CRM
$CTAS
$DE
$ETN
$FB
$FDX
$FIZZ
$GGG
$GLW
$GOOGL
$IIPR
$INTU
$KMX
$LII
$LIN
$LOW
$LSTR
$MA
$MATX
$MKC
$MNST
$NKE
$NLOK
$NOW
$PG
$PGR
$PHM
...

Charts:
https://t.co/xOkGBZjeNc"
2020-08-25 19:17:52,1298399224694939648,2020-08-25 23:17:52,3489736273,StckMrktMastery,5111,"RT @GraysonRoze: New 52-week highs in the S&amp;P 1500:

48

$ADBE
$ADSK
$AVGO
$BGS
$BIG
$BJ
$CAG
$CHTR
$CL
$CMG
$CORE
$CRM
$CTAS
$DE
$ETN
$FB…"
2020-08-25 19:27:39,1298401683098066944,2020-08-25 23:27:39,4584354895,MITickWatcher,5024,"RT @MinteractApp: Tuesday's Top Flow in #industrial sector, Buy Flow &amp; Sell Flow $UNP $CAT $CSX $CTAS $NOC $CHRW $EFX $PH $GWW $GE $BA $DE…"
2020-08-25 19:54:50,1298408524775452672,2020-08-25 23:54:50,707057743157444608,OptionsProOI,2541,"RT @MinteractApp: Tuesday's Top Flow in #industrial sector, Buy Flow &amp; Sell Flow $UNP $CAT $CSX $CTAS $NOC $CHRW $EFX $PH $GWW $GE $BA $DE…"
