,ID,Created,User_id,User_name,User_flr,Text
2020-08-25 17:32:09,1298372618576371715,2020-08-25 21:32:09,1192856467461808128,BullishJason,536,"My server is only $10/month 

Message me to join!

Stop missing out and come make some money 🔥

$AAPL $MSFT $AMZN $FB $NFLX $GOOGL $AMD $ZM $BYND $BA $BABA $DAL $WMT $HD $TSLA $QQQ $SPY $BA $NVDA $GS $COST $MA $WORK $SHOP $BMY $XLF $XLK $DIA $PG $DKNG $TLRY $C https://t.co/UxoVm4wHw3"
2020-08-25 17:47:01,1298376357987090438,2020-08-25 21:47:01,876246370079744000,SoundSide24,615,"RT @JamesLindholm1: Has anyone added up the total cost of the destroyed USPO sorting machines ?

Destruction of federal property used to be…"
2020-08-25 18:02:09,1298380170152284161,2020-08-25 22:02:09,1092023983439003648,sparethoughts1,488,"RT @JamesLindholm1: Has anyone added up the total cost of the destroyed USPO sorting machines ?

Destruction of federal property used to be…"
2020-08-25 18:06:31,1298381266031726593,2020-08-25 22:06:31,916787510822436864,TopStockAlerts1,29691,"$COST  Buy Costco Stock For The Pandemic And Stay For The Recovery

https://t.co/8wj4Cr7UTl"
2020-08-25 18:13:01,1298382901097009152,2020-08-25 22:13:01,1069360591,Robb_Barrow,728,"RT @JamesLindholm1: Has anyone added up the total cost of the destroyed USPO sorting machines ?

Destruction of federal property used to be…"
2020-08-25 18:21:09,1298384948571725824,2020-08-25 22:21:09,3222369576,CAChoq615,68,"RT @JamesLindholm1: Has anyone added up the total cost of the destroyed USPO sorting machines ?

Destruction of federal property used to be…"
2020-08-25 18:30:09,1298387216511594496,2020-08-25 22:30:09,2606359454,carolyn1315,132,"RT @JamesLindholm1: Has anyone added up the total cost of the destroyed USPO sorting machines ?

Destruction of federal property used to be…"
2020-08-25 18:41:06,1298389968289759239,2020-08-25 22:41:06,3575972834,PieForThree,1397,"RT @TopStockAlerts1: $COST  Buy Costco Stock For The Pandemic And Stay For The Recovery

https://t.co/8wj4Cr7UTl"
2020-08-25 18:52:08,1298392746772897793,2020-08-25 22:52:08,26089729,tweetzydeetzy,29275,"RT @JamesLindholm1: Has anyone added up the total cost of the destroyed USPO sorting machines ?

Destruction of federal property used to be…"
2020-08-25 18:53:31,1298393094770118656,2020-08-25 22:53:31,1356002694,karatblood,6479,"RT @JamesLindholm1: Has anyone added up the total cost of the destroyed USPO sorting machines ?

Destruction of federal property used to be…"
2020-08-25 18:54:30,1298393344482189312,2020-08-25 22:54:30,1182741182310486016,PigOfFed,218,"@michaelsantoli Dow Jones has enough Technology, $AAPL, $MSFT, $CSCO, $IBM, they could've include $COST instead of $CRM 🤷‍♂️ but either way technology is where the crowd is so they felt little obligated🤣"
2020-08-25 18:54:49,1298393422143815681,2020-08-25 22:54:49,15653102,WIDist5Liberal,6471,"RT @JamesLindholm1: Has anyone added up the total cost of the destroyed USPO sorting machines ?

Destruction of federal property used to be…"
2020-08-25 18:55:41,1298393639576576000,2020-08-25 22:55:41,518085284,raymond10mm,6141,#rally day $nasdaq $es_f $AAPL #daytrading #marketprofile #futures $spx $zb_f $nq_f $cl_f $GC_f $amzn $XOM $ibm $googl $AVGO $WFM $cvs $bac $td $WMT $COST $WFC $jnj $GE $GS $tsla $utx $fb $JPM $dis $MCD $mo $NKE $TGT $RHT $V $gc_f https://t.co/Z7hSsHuPiL
2020-08-25 18:58:35,1298394369209192449,2020-08-25 22:58:35,166860527,AlexCaluza,83,"@nachkari Yup, Add $COST to the list of high quality and valuable businesses with low gross margins"
2020-08-25 19:00:57,1298394966658408449,2020-08-25 23:00:57,26550607,marketman52,8602,"RT @JamesLindholm1: Has anyone added up the total cost of the destroyed USPO sorting machines ?

Destruction of federal property used to be…"
2020-08-25 19:03:38,1298395640280612864,2020-08-25 23:03:38,92456936,TheeJillHolly,579,"RT @JamesLindholm1: Has anyone added up the total cost of the destroyed USPO sorting machines ?

Destruction of federal property used to be…"
2020-08-25 19:10:36,1298397393340309505,2020-08-25 23:10:36,1203805448211746816,mizlesh,118,Can I block any results with the words join and discord $nasdaq $es_f $AAPL #daytrading #futures $spx $zb_f $nq_f $cl_f $GC_f $amzn $XOM $ibm $googl $AVGO $WFM $cvs $bac $td $WMT $COST $WFC $jnj $GE $GS $tsla $utx $fb $JPM $dis $MCD $mo $NKE $TGT $RHT $V $gc_f
2020-08-25 19:14:40,1298398418855964673,2020-08-25 23:14:40,385143966,WilmaVanSant,636,"RT @JamesLindholm1: Has anyone added up the total cost of the destroyed USPO sorting machines ?

Destruction of federal property used to be…"
2020-08-25 19:20:06,1298399784278130692,2020-08-25 23:20:06,1153872343275622402,Aisha71129615,449,"RT @JamesLindholm1: Has anyone added up the total cost of the destroyed USPO sorting machines ?

Destruction of federal property used to be…"
2020-08-25 19:23:11,1298400559334998022,2020-08-25 23:23:11,45996465,tinahseattle,1814,"RT @JamesLindholm1: Has anyone added up the total cost of the destroyed USPO sorting machines ?

Destruction of federal property used to be…"
2020-08-25 19:23:36,1298400665597702144,2020-08-25 23:23:36,707079170644271104,TickwatcherMF,4005,"RT @MinteractApp: Tuesday's Top Flow in #NASDAQ #NASDAQ100, Buy Flow and Sell Flow $MSFT $NFLX $GOOG $MU $CACSA $QCOM $ATVI $ISRG $FISV $NV…"
2020-08-25 19:27:01,1298401524788338689,2020-08-25 23:27:01,700679595620601856,J4_doji,307,"👆👆banged the table on that retest...

$BJ $COST $WMT https://t.co/ouZEzxUYFZ"
2020-08-25 19:27:33,1298401659396083713,2020-08-25 23:27:33,4584354895,MITickWatcher,5024,"RT @MinteractApp: Tuesday's Top Flow in #consumer staples sector, Buy Flow &amp; Sell Flow $PEP $MDLZ $K $EL $CL $CVS $STZ $TSN $HRL $CPB $COST…"
2020-08-25 19:27:58,1298401764589236225,2020-08-25 23:27:58,4584354895,MITickWatcher,5024,"RT @MinteractApp: Tuesday's Top Flow in #NASDAQ #NASDAQ100, Buy Flow and Sell Flow $MSFT $NFLX $GOOG $MU $CACSA $QCOM $ATVI $ISRG $FISV $NV…"
2020-08-25 19:29:54,1298402251497541632,2020-08-25 23:29:54,706297891070087168,OptionsMaxPain,3500,"RT @MinteractApp: Tuesday's Top Flow in #NASDAQ #NASDAQ100, Buy Flow and Sell Flow $MSFT $NFLX $GOOG $MU $CACSA $QCOM $ATVI $ISRG $FISV $NV…"
2020-08-25 19:33:03,1298403043520786433,2020-08-25 23:33:03,444283883,wildwestleft,13230,"RT @JamesLindholm1: Has anyone added up the total cost of the destroyed USPO sorting machines ?

Destruction of federal property used to be…"
2020-08-25 19:36:29,1298403908726009856,2020-08-25 23:36:29,28883298,abloch_nb,3740,"RT @JamesLindholm1: Has anyone added up the total cost of the destroyed USPO sorting machines ?

Destruction of federal property used to be…"
2020-08-25 19:37:22,1298404132173287431,2020-08-25 23:37:22,451100607,mercadomagico,28375,#Smart people #shop Google the product first or visit $NMGC https://t.co/gzPGOV7s8h and compare!Many times cheaper the $EBAY eBay $AMZN amazon $WMT walmart or $TGT target #SaveAmerica #4thofJuly #4thofjulyweekend #FourthofJuly NO NEED TO PAY #FEES https://t.co/2jtZraaABm $COST
2020-08-25 19:37:33,1298404177824174081,2020-08-25 23:37:33,30450902,Deb777,716,"RT @JamesLindholm1: Has anyone added up the total cost of the destroyed USPO sorting machines ?

Destruction of federal property used to be…"
2020-08-25 19:38:45,1298404477511311360,2020-08-25 23:38:45,146160591,Lee_in_Iowa,84041,"RT @JamesLindholm1: Has anyone added up the total cost of the destroyed USPO sorting machines ?

Destruction of federal property used to be…"
2020-08-25 19:39:52,1298404759410479105,2020-08-25 23:39:52,875487271171928064,WeAreWakanda_,8917,"RT @JamesLindholm1: Has anyone added up the total cost of the destroyed USPO sorting machines ?

Destruction of federal property used to be…"
2020-08-25 19:40:28,1298404911143682055,2020-08-25 23:40:28,2502511217,grgesq,4225,"RT @JamesLindholm1: Has anyone added up the total cost of the destroyed USPO sorting machines ?

Destruction of federal property used to be…"
2020-08-25 19:40:46,1298404984913002496,2020-08-25 23:40:46,45333014,bigblkdogg,1554,"RT @JamesLindholm1: Has anyone added up the total cost of the destroyed USPO sorting machines ?

Destruction of federal property used to be…"
2020-08-25 19:40:58,1298405034250711047,2020-08-25 23:40:58,20981454,kandella,2892,"RT @JamesLindholm1: Has anyone added up the total cost of the destroyed USPO sorting machines ?

Destruction of federal property used to be…"
2020-08-25 19:41:13,1298405099304300545,2020-08-25 23:41:13,801711106465157121,OurPowderDry,1703,"RT @JamesLindholm1: Has anyone added up the total cost of the destroyed USPO sorting machines ?

Destruction of federal property used to be…"
2020-08-25 19:41:19,1298405124793143297,2020-08-25 23:41:19,78962736,KAYLEEBURRIS,6564,"RT @JamesLindholm1: Has anyone added up the total cost of the destroyed USPO sorting machines ?

Destruction of federal property used to be…"
2020-08-25 19:42:30,1298405423142191104,2020-08-25 23:42:30,4810853893,AmandaNoNumbers,7492,"RT @JamesLindholm1: Has anyone added up the total cost of the destroyed USPO sorting machines ?

Destruction of federal property used to be…"
2020-08-25 19:42:52,1298405516071383040,2020-08-25 23:42:52,2499372894,RLFarmersMarket,339,"RT @JamesLindholm1: Has anyone added up the total cost of the destroyed USPO sorting machines ?

Destruction of federal property used to be…"
2020-08-25 19:43:02,1298405556693225475,2020-08-25 23:43:02,1254959005,soccermom1517,6210,"RT @JamesLindholm1: Has anyone added up the total cost of the destroyed USPO sorting machines ?

Destruction of federal property used to be…"
2020-08-25 19:43:14,1298405605300768768,2020-08-25 23:43:14,22846618,lehimesa,11615,"RT @JamesLindholm1: Has anyone added up the total cost of the destroyed USPO sorting machines ?

Destruction of federal property used to be…"
2020-08-25 19:44:23,1298405897429901312,2020-08-25 23:44:23,2163366036,hechi96,575,"RT @JamesLindholm1: Has anyone added up the total cost of the destroyed USPO sorting machines ?

Destruction of federal property used to be…"
2020-08-25 19:44:55,1298406029105827841,2020-08-25 23:44:55,66265493,kathanger,1472,"RT @JamesLindholm1: Has anyone added up the total cost of the destroyed USPO sorting machines ?

Destruction of federal property used to be…"
2020-08-25 19:45:41,1298406223000346625,2020-08-25 23:45:41,126145029,84stillcounting,4561,"RT @JamesLindholm1: Has anyone added up the total cost of the destroyed USPO sorting machines ?

Destruction of federal property used to be…"
2020-08-25 19:50:03,1298407322843262980,2020-08-25 23:50:03,1292978810611290114,CashCaboy,9,RT @TradeEdgePicks: THESE ARE REAL ALERTS. WE BRING 🔥! MULTIPLE PLAYS OVER 100%📩ME FOR MORE INFO!  #OPTIONSTRADING #STOCKS #STOCKMARKET $NI…
2020-08-25 19:51:56,1298407794505396224,2020-08-25 23:51:56,1292978810611290114,CashCaboy,9,"RT @BullishJason: $DIA with over 100%+ ROI today 🚀

Tons of picks cashed out today. Message me to get on board and start making money 🔥

On…"
2020-08-25 19:54:40,1298408484715687936,2020-08-25 23:54:40,707057743157444608,OptionsProOI,2541,"RT @MinteractApp: Tuesday's Top Flow in #consumer staples sector, Buy Flow &amp; Sell Flow $PEP $MDLZ $K $EL $CL $CVS $STZ $TSN $HRL $CPB $COST…"
2020-08-25 19:54:47,1298408513291657216,2020-08-25 23:54:47,1003130904,ARhysTay,4752,"RT @JamesLindholm1: Has anyone added up the total cost of the destroyed USPO sorting machines ?

Destruction of federal property used to be…"
2020-08-25 19:56:24,1298408920759885824,2020-08-25 23:56:24,1272706401220132864,NthnGd4,724,"RT @JamesLindholm1: Has anyone added up the total cost of the destroyed USPO sorting machines ?

Destruction of federal property used to be…"
2020-08-25 19:56:52,1298409035662729221,2020-08-25 23:56:52,706269135404081152,OptionsProVol,1552,"RT @MinteractApp: Tuesday's Top Flow in #NASDAQ #NASDAQ100, Buy Flow and Sell Flow $MSFT $NFLX $GOOG $MU $CACSA $QCOM $ATVI $ISRG $FISV $NV…"
2020-08-25 19:57:05,1298409091497250816,2020-08-25 23:57:05,3774260352,KathleenWoodw17,354,"RT @JamesLindholm1: Has anyone added up the total cost of the destroyed USPO sorting machines ?

Destruction of federal property used to be…"
2020-08-25 19:57:29,1298409191133065216,2020-08-25 23:57:29,361544166,PayDownTheDebt,8515,"RT @JamesLindholm1: Has anyone added up the total cost of the destroyed USPO sorting machines ?

Destruction of federal property used to be…"
2020-08-25 19:59:32,1298409709167415302,2020-08-25 23:59:32,833490683503722496,StephenLday2,3691,"RT @JamesLindholm1: Has anyone added up the total cost of the destroyed USPO sorting machines ?

Destruction of federal property used to be…"
2020-08-25 20:00:54,1298410052345192448,2020-08-26 00:00:54,84455445,tracydaniello,184,"RT @JamesLindholm1: Has anyone added up the total cost of the destroyed USPO sorting machines ?

Destruction of federal property used to be…"
2020-08-25 20:03:40,1298410749853761536,2020-08-26 00:03:40,759395521249226752,X16Trader,91,"Realest sh__ I seen all day.  

$WMT $AMZN $TGT $HD $LOW $COST were 30% of Q2 retail sales. 

RIP SMB indeed. https://t.co/sPCypY475r"
2020-08-25 20:04:16,1298410901964353537,2020-08-26 00:04:16,151633342,af7qp,3863,"RT @JamesLindholm1: Has anyone added up the total cost of the destroyed USPO sorting machines ?

Destruction of federal property used to be…"
2020-08-25 20:05:54,1298411309889998848,2020-08-26 00:05:54,1664138053,davidmoadel,21549,"Analysts Like Costco, but What’s Up with the Insider Selling? -- my article for @investorplace https://t.co/zOVwDZ4PL7 $COST $WMT $SPY $QQQ $DJIA $DIA #stockmarket #investing #finance #stocks $AAPL $TSLA $AMZN $INTC $NFLX $AMD #economy $MU"
2020-08-25 20:06:13,1298411389967413250,2020-08-26 00:06:13,1170498333795700736,24fan4,3215,"RT @JamesLindholm1: Has anyone added up the total cost of the destroyed USPO sorting machines ?

Destruction of federal property used to be…"
2020-08-25 20:10:06,1298412366498009090,2020-08-26 00:10:06,976143442362302464,MsDixieDiva8253,11228,"RT @JamesLindholm1: Has anyone added up the total cost of the destroyed USPO sorting machines ?

Destruction of federal property used to be…"
2020-08-25 20:11:37,1298412748867538944,2020-08-26 00:11:37,82767318,cfish1961,120,"RT @JamesLindholm1: Has anyone added up the total cost of the destroyed USPO sorting machines ?

Destruction of federal property used to be…"
2020-08-25 20:15:52,1298413820898091008,2020-08-26 00:15:52,310077595,Nikkittanikki,303,"RT @JamesLindholm1: Has anyone added up the total cost of the destroyed USPO sorting machines ?

Destruction of federal property used to be…"
2020-08-25 20:23:26,1298415722196959232,2020-08-26 00:23:26,1575980954,HuisJoyce,7445,"RT @JamesLindholm1: Has anyone added up the total cost of the destroyed USPO sorting machines ?

Destruction of federal property used to be…"
2020-08-25 20:26:09,1298416404933292032,2020-08-26 00:26:09,4223910555,JustinMRhoades,1031,"RT @JamesLindholm1: Has anyone added up the total cost of the destroyed USPO sorting machines ?

Destruction of federal property used to be…"
2020-08-25 20:28:16,1298416940319477761,2020-08-26 00:28:16,756373,mikebrashier,823,"RT @JamesLindholm1: Has anyone added up the total cost of the destroyed USPO sorting machines ?

Destruction of federal property used to be…"
2020-08-25 20:35:34,1298418776921317376,2020-08-26 00:35:34,237384921,scottpidity,956,RT @a_p2014: I asked my 8 yr old son to select 10 co. to invest. He chose $goog $TSLA $TWTR $NFLX $COST $ZM $FB $AAPL $AMZN $MSFT . Let’s s…
2020-08-25 20:36:56,1298419120535412746,2020-08-26 00:36:56,63875612,juliebhunt,4100,"RT @JamesLindholm1: Has anyone added up the total cost of the destroyed USPO sorting machines ?

Destruction of federal property used to be…"
2020-08-25 20:48:22,1298421999744802816,2020-08-26 00:48:22,922491799150759936,RealPR2,845,"RT @JamesLindholm1: Has anyone added up the total cost of the destroyed USPO sorting machines ?

Destruction of federal property used to be…"
2020-08-25 20:52:41,1298423083376742400,2020-08-26 00:52:41,18060687,tschet,7348,"RT @JamesLindholm1: Has anyone added up the total cost of the destroyed USPO sorting machines ?

Destruction of federal property used to be…"
2020-08-25 20:54:17,1298423485862162433,2020-08-26 00:54:17,887135536296734720,BillKirchmann,2585,"RT @JamesLindholm1: Has anyone added up the total cost of the destroyed USPO sorting machines ?

Destruction of federal property used to be…"
2020-08-25 20:54:18,1298423493193658368,2020-08-26 00:54:18,357232722,iamforeverblue2,3989,"RT @JamesLindholm1: Has anyone added up the total cost of the destroyed USPO sorting machines ?

Destruction of federal property used to be…"
2020-08-25 20:54:51,1298423628904751104,2020-08-26 00:54:51,250704001,lindytx21,283,"RT @JamesLindholm1: Has anyone added up the total cost of the destroyed USPO sorting machines ?

Destruction of federal property used to be…"
2020-08-25 20:57:22,1298424261359673344,2020-08-26 00:57:22,1190362550803877889,Jennife92322484,217,"RT @JamesLindholm1: Has anyone added up the total cost of the destroyed USPO sorting machines ?

Destruction of federal property used to be…"
2020-08-25 21:12:38,1298428105443483649,2020-08-26 01:12:38,1837136228,phil_summer1,597,"RT @JamesLindholm1: Has anyone added up the total cost of the destroyed USPO sorting machines ?

Destruction of federal property used to be…"
2020-08-25 21:38:12,1298434539711168513,2020-08-26 01:38:12,1162963585678491648,ProfJuanRGarcia,2636,"RT @JamesLindholm1: Has anyone added up the total cost of the destroyed USPO sorting machines ?

Destruction of federal property used to be…"
2020-08-25 21:46:55,1298436733869203457,2020-08-26 01:46:55,1136370591517290496,Gambiste1,6979,"RT @JamesLindholm1: Has anyone added up the total cost of the destroyed USPO sorting machines ?

Destruction of federal property used to be…"
2020-08-25 22:10:19,1298442619614265344,2020-08-26 02:10:19,1283261154387800065,mosaictrades,16,Winning Trades: $COST up 6% from buy at $325. Stop loss in place. Market will either stop me at a small profit or give me aome more. #winningtrades https://t.co/DmLeAtKf7D
2020-08-25 22:24:07,1298446095123730433,2020-08-26 02:24:07,992000221,FanXstitch,1331,"RT @JamesLindholm1: Has anyone added up the total cost of the destroyed USPO sorting machines ?

Destruction of federal property used to be…"
2020-08-25 22:26:57,1298446806490243079,2020-08-26 02:26:57,15050802,jrobison,521,"RT @JamesLindholm1: Has anyone added up the total cost of the destroyed USPO sorting machines ?

Destruction of federal property used to be…"
2020-08-25 22:39:15,1298449903534903297,2020-08-26 02:39:15,2201503365,dcarter0515,141,"RT @JamesLindholm1: Has anyone added up the total cost of the destroyed USPO sorting machines ?

Destruction of federal property used to be…"
2020-08-25 22:43:47,1298451043722899456,2020-08-26 02:43:47,4229242453,ronald_heine,696,"RT @JamesLindholm1: Has anyone added up the total cost of the destroyed USPO sorting machines ?

Destruction of federal property used to be…"
2020-08-25 23:15:20,1298458983112429570,2020-08-26 03:15:20,707038250385281024,mox_ponce,2322,"RT @JamesLindholm1: Has anyone added up the total cost of the destroyed USPO sorting machines ?

Destruction of federal property used to be…"
2020-08-25 23:47:32,1298467086814138368,2020-08-26 03:47:32,47390690,shresthamit,24,@CCM_Ryan $AAPL $AMZN $NFLX $TMUS $COST
2020-08-26 00:16:40,1298474419535323137,2020-08-26 04:16:40,1107581262,JayPako,361,"RT @JamesLindholm1: Has anyone added up the total cost of the destroyed USPO sorting machines ?

Destruction of federal property used to be…"
2020-08-26 00:47:00,1298482049981063169,2020-08-26 04:47:00,1178178416635518978,BradWarkentien,204,"@BlusteryOld @Fungusty @Baronial_Manse @mtracey I mean how can people not be outraged at the loss of life going on in inner cities but then when someone is shot by a bad cop it causes them to come unglued and start rioting.

Burning down cities and businesses will also cost lives. And some of the $cost is on black communities."
