,ID,Created,User_id,User_name,User_flr,Text
2020-08-20 12:10:40,1296479774853017600,2020-08-20 16:10:40,1244806396144738307,BusinessFamous,3801,"RT @ChartsWithBret: $WBA is under $40

This is like 
$T under $30
$ABBV under $1000
$V under $200
$AFL under $35
$O under $60

Do not miss…"
2020-08-20 13:26:17,1296498804305399810,2020-08-20 17:26:17,472650465,otcdynamics,4497,$AFL My Special Aflac Duck® Taking Flight in Arizona https://t.co/t19WafxKwa
2020-08-20 14:05:15,1296508611007524864,2020-08-20 18:05:15,852258678505910273,Sivy62,17,"RT @ChartsWithBret: $WBA is under $40

This is like 
$T under $30
$ABBV under $1000
$V under $200
$AFL under $35
$O under $60

Do not miss…"
2020-08-20 14:21:32,1296512709698125824,2020-08-20 18:21:32,1136370591517290496,Gambiste1,6979,"RT @ChartsWithBret: $WBA is under $40

This is like 
$T under $30
$ABBV under $1000
$V under $200
$AFL under $35
$O under $60

Do not miss…"
2020-08-20 15:17:05,1296526689112150017,2020-08-20 19:17:05,2499229069,DvdndDiplomats,14262,"Not only was Bert scooping up shares of AT&amp;T $T and Aflac $AFL he was also making stock moves on Walgreens - $WBA.

They are also trading downwards today, yielding over 4.7%!

Thoughts on Walgreens $WBA?

#Dividends #Investing #ThursdayThoughts 
https://t.co/90LMXZHOWp"
2020-08-20 15:19:01,1296527175311593474,2020-08-20 19:19:01,61661638,AmericanBanking,7929,"Charles D. Lake II Sells 16,392 Shares of AFLAC Incorporated $AFL Stock https://t.co/SAUiQg97xr #stocks"
2020-08-20 15:25:13,1296528734439301120,2020-08-20 19:25:13,39546678,mediasentiment,6323,$AFL  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 1532
2020-08-20 19:00:00,1296582789148618752,2020-08-20 23:00:00,3010817206,TheExtraIncome,30119,#SmeadValueFund sells share of #Aflac Inc. $AFL. Read about the trade here https://t.co/4xhGFf8QqX
2020-08-20 19:17:43,1296587247307780096,2020-08-20 23:17:43,810000345099214848,Jimmywicks2,46,"RT @BusinessFamous: 💰💰💰

$1000 of $V earns $5.99 dividends/year

$1000 of $TGT earns $17.69 dividends/year

$1000 of $AFL earns $30.26 divi…"
2020-08-20 19:44:32,1296593992801554434,2020-08-20 23:44:32,1262088734859841536,ChartsWithBret,921,"RT @ChartsWithBret: $WBA is under $40

This is like 
$T under $30
$ABBV under $1000
$V under $200
$AFL under $35
$O under $60

Do not miss…"
2020-08-20 21:26:11,1296619576210468864,2020-08-21 01:26:11,2499229069,DvdndDiplomats,14262,"Who else is still acquiring shares of Aflac $AFL and AT&amp;T $T?

I feel like those are two stocks that are continuously on the radar, as their share price has not moved at all. 

Curious everyone!
https://t.co/TSVktTwnwY"
2020-08-20 21:39:28,1296622917267136514,2020-08-21 01:39:28,30861758,rogersds,31,@DvdndDiplomats Have added to $T in my portfolio this year - $AFL on the list to put in my wife’s portfolio.
2020-08-20 21:51:12,1296625871676231682,2020-08-21 01:51:12,2933649514,jenniferr678,187,"RT @DividendsDad: 3. Financials

Most everyone uses banks to keep their money and they have certainly gotten a bad rep as of late

This sec…"
2020-08-20 21:55:58,1296627070508961793,2020-08-21 01:55:58,1126852619824185344,IykeGene,369,"RT @ChartsWithBret: $WBA is under $40

This is like 
$T under $30
$ABBV under $1000
$V under $200
$AFL under $35
$O under $60

Do not miss…"
2020-08-20 22:15:20,1296631945024208897,2020-08-21 02:15:20,2499229069,DvdndDiplomats,14262,@joe_wathen1 Beef up the $AFL ; )
2020-08-20 22:19:40,1296633035941654528,2020-08-21 02:19:40,30861758,rogersds,31,"@DvdndDiplomats For $AFL I wanted to round out her group of names into other sectors. She currently has names like $VZ $PFE $SBUX $WPC. Looking at $AFL it has rising EPS, rising dividends, low P/E of 8 versus its norm of 10.5, low debt, solid credit rating of A-"
2020-08-20 22:26:11,1296634675264290817,2020-08-21 02:26:11,1283646345941708801,CPRBHV,29,$AFL I don’t mind you go on consolidation again…then breakout…then again again and again…..😊 https://t.co/TNwmR9cGx6 https://t.co/1s2mfVIk2B
2020-08-20 23:19:22,1296648059103977472,2020-08-21 03:19:22,2499229069,DvdndDiplomats,14262,"@JorgeG934 Over 3% yield - better than your savings account, the S&amp;P 500, low payout ratio and is a dividend aristocrat - for $AFL

Over 6.75%+ yield, low P/E ratio, slightly high payout ratio, another dividend aristocrat - $T

I do like $AFL, but man, why is it so punished right now?!"
2020-08-21 01:46:59,1296685206783627264,2020-08-21 05:46:59,1136370591517290496,Gambiste1,6979,"RT @DividendsDad: 3. Financials

Most everyone uses banks to keep their money and they have certainly gotten a bad rep as of late

This sec…"
