,ID,Created,User_id,User_name,User_flr,Text
2020-08-24 20:22:47,1298053171676418050,2020-08-25 00:22:47,2612834960,AzifJason,721,"RT @BullishJason: $XLY
$ATVI
$EA
$NFLX
$CMG
$AMZN
$AAPL
$V

8/11 of these picks hit 50% ROI in under a week 🔥

Don't miss out anymore and m…"
2020-08-24 20:41:04,1298057773788299267,2020-08-25 00:41:04,358297805,Jordan25Johnson,400,$AAPL $AMZN $MSFT $NVDA $GOOGL $ADBE $AMD $BABA $FB $TSLA $PYPL $LULU $BA $DIS $SQ $ZM $PENN $NFLX $TWTR $ALK $LUV $UAL $DAL $AAL $JBLU $SPCE $TGT $COUP $SPOT $PANW $TWLO $TDOC $OKTA $NKE $V $WYNN $TTWO $EA $ATVI $FSLY $PINS $SBUX $JD $WMT $NIO $SPAQ
2020-08-24 20:45:05,1298058785773289474,2020-08-25 00:45:05,1264363776813551616,AppalachianInv1,754,"Winners today: $BRKB $MGA $ZM (dip)

Losers: $SQ $TWLO (thankfully stopped out by both)

Long swings: $BA $ATVI $JNJ

It’s all about control management. Cut losses fast. Take profits fast. $50 a day / trading day is over $12k a year...think about it ❗️❕❗️❕✅"
2020-08-24 20:48:10,1298059558791680005,2020-08-25 00:48:10,1068969164046458880,MailManDan5,34,Entered $ATVI for Oct. $85 Calls at 3pm today. Liked the setup going into rest of week and still foresee a 3-5% gain from Friday’s close by EOW. Next 3 days will be very interesting. Rally hard enough and I would exit with profits. Close under 82.50 and I’d likely exit small loss https://t.co/yzLsSIBad9
2020-08-24 20:56:56,1298061766392459265,2020-08-25 00:56:56,470764400,JustForrestlol,134,"RT @AppalachianInv1: Winners today: $BRKB $MGA $ZM (dip)

Losers: $SQ $TWLO (thankfully stopped out by both)

Long swings: $BA $ATVI $JNJ…"
2020-08-24 21:07:40,1298064465632534528,2020-08-25 01:07:40,1291949359978835971,Jessica97885099,44,"Biggest trading community (88k+ members) &amp; 20 days free trial available… https://t.co/yryzYfDfVD

$NOK $DRIO $SNAP $LMND  $VISL $MARK  $BTC.X $XRP.X  $SHAK $AAP $ENPH $ATVI $NKLA $KODK $BA $AMZN $HBI $KO $BEP $LVS $AGI $VALE $MSFT https://t.co/zMVnLAVgTy"
2020-08-24 22:04:00,1298078645299425282,2020-08-25 02:04:00,1230343362106056704,Esports_Finance,48,Here's what it'll take to clean up esports' toxic and sexist culture - Best gaming pro   🎮 #esports #stocks #investing #growthstocks $ATVI $NVDA $EA https://t.co/RxkxKigHFD
2020-08-24 22:16:50,1298081871721627650,2020-08-25 02:16:50,3180931062,EsportsTweeter,2256,RT @Esports_Finance: Here's what it'll take to clean up esports' toxic and sexist culture - Best gaming pro   🎮 #esports #stocks #investing…
2020-08-25 00:25:04,1298114144806346752,2020-08-25 04:25:04,904968246,tradingmyway,436,"RT @PandaOptions: $DIS Showing some strength today as we see some profit taking in tech this morning. Looking at targets above at 134.44, 1…"
2020-08-25 01:29:04,1298130248781852672,2020-08-25 05:29:04,1271775655923986433,Econ101__,195,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0uRjZ 

$CLX $BYND $SQ $MRNA $ROKU $FSLY $TSN $ATVI $CHGG $CVS $W $DIS $MELI $GPN…"
2020-08-25 06:50:17,1298211085749817344,2020-08-25 10:50:17,1287006854485336064,FastMoneyLeaks,20,"$ATVI $BTHR $TTWO The Fast Growth of the Gaming Industry has Sparked Investor Interest in Activision Blizzard, Inc.(ATVI), Sports Venues of Florida, Inc. (BTHR) and Take-Two Interactive Software, Inc. (TTWO) https://t.co/m11BtMcupc"
2020-08-25 06:55:55,1298212505689497600,2020-08-25 10:55:55,324647050,SmallCapTipsSs,4712,"RT @FastMoneyLeaks: $ATVI $BTHR $TTWO The Fast Growth of the Gaming Industry has Sparked Investor Interest in Activision Blizzard, Inc.(ATV…"
2020-08-25 07:01:22,1298213878736670721,2020-08-25 11:01:22,374729426,Tickeron,5954,"$ATVI enters an Uptrend as Momentum Indicator exceeded the 0 level on August 21, 2020. View odds for this and other indicators: https://t.co/42UJ6yjlEl #ActivisionBlizzard #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/Tdq3k4bFIK"
2020-08-25 08:05:00,1298229889938518026,2020-08-25 12:05:00,3072531730,OptionsLocator,3041,$ATVI **updated** chart following the inside day. Didn't really do much. Tested the bottom of that channel and came back up. Not really a solid play as it didn't see any follow through confirmation https://t.co/qdyX0DbgDI https://t.co/Kf2Yz7emQh
2020-08-25 08:05:48,1298230093794496513,2020-08-25 12:05:48,1255886017,nvestnurslf,331,RT @OptionsLocator: $ATVI **updated** chart following the inside day. Didn't really do much. Tested the bottom of that channel and came bac…
2020-08-25 08:07:24,1298230493985550337,2020-08-25 12:07:24,4586459782,bizarre330,51,RT @OptionsLocator: $ATVI **updated** chart following the inside day. Didn't really do much. Tested the bottom of that channel and came bac…
2020-08-25 08:44:01,1298239707629924352,2020-08-25 12:44:01,716737614771044352,optioncharts,2003,$ATVI open interest for maturity 08/28/2020. High put=72.00 High call=85.00 PutCallRatio=0.74 #maxpain #options https://t.co/am9tEacLBH https://t.co/J8pYaIY2Kn
2020-08-25 09:05:42,1298245166705385472,2020-08-25 13:05:42,56678999,marketcycles,1442,Activision Blizzard $ATVI Trading Report https://t.co/In71tuy3vE Click for Buy/Sell
2020-08-25 09:06:11,1298245285861183489,2020-08-25 13:06:11,56678999,marketcycles,1442,Directional Bias for Activision Blizzard $ATVI Trading Report https://t.co/g54U41gK1j Click for Details https://t.co/wNpYyIeZKL
2020-08-25 09:18:00,1298248262806310912,2020-08-25 13:18:00,1230343362106056704,Esports_Finance,48,Is investing in eSports worth it? - US Updates   #esports #stocks #investing #growthstocks $ATVI $NVDA $EA https://t.co/W6QcUtyhFk
2020-08-25 09:34:11,1298252335160860676,2020-08-25 13:34:11,3010817206,TheExtraIncome,30119,"Sands Capital Trims Alibaba, Facebook, Visa $BABA $CRM $ATVI $V $SHOP $ADBE $GOOGL $FB #FrankSands #Q22020 #Portfolio https://t.co/lOwJC97RJS https://t.co/nicc4h47Nr"
2020-08-25 09:49:50,1298256273423470592,2020-08-25 13:49:50,1291194368104321026,diamondoptions,663,"Quick taste of what you get everyday in our group🥳
$ZM $AAPL $FB $PYPL $TSLA $WMT $HD $LOW $QCOM $MSFT $BA $JMIA $SPY $SPX $V $VZ $AMD $AAL $UAL $DAL $RKT $RUN $DPZ $TLRY $KO $PEP $TWTR $AMZN $GE $HTZ $KODK $NKLA $WKHS $NIO $ACB $CGC $CRON $GLUU $ATVI $XOM $YUM $SHOP $EBAY $VIX https://t.co/1vDtGM3sOV"
2020-08-25 09:58:00,1298258328452177922,2020-08-25 13:58:00,1232837788015513601,ItsDRamm,15,"Missed an exit.. too focused on google bitchass ... thx for the snack tho 🤙🏻 @UnravelTrading $AMBA , $DE, $ATVI https://t.co/W5b9GeRgKT"
2020-08-25 09:59:46,1298258772834410499,2020-08-25 13:59:46,746342310,J_O_R_D_O,199,@CCM_Ryan $ATVI $TTWO $GTBIF Love $UA products but hesitant to invest in company. Haven’t tried $LULU products but hear good reviews plus mirror acq. Any thoughts?
